posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
2900,31001003255,3255,1693255835.953,2023-08-28T20:50:35.953Z,651440.769020604,5902917.98805368,3,391.627960205078,2298.11499023438,944.231018066406,651440.769020604,5902904.75593334
2901,31001003255,3255,1693255851.952,2023-08-28T20:50:51.952Z,651440.769020604,5902920.34463172,3,537.692138671875,3204.609375,1304.56079101563,651443.394581562,5902920.34463172
2903,31001003255,3255,1693255987.947,2023-08-28T20:53:07.947Z,651258.649983776,5903604.38180435,3,22.8860034942627,135.883193969727,24.1399478912354,651258.649983776,5903613.70489075
2904,31001003255,3255,1693255995.947,2023-08-28T20:53:15.947Z,651257.815948497,5903613.70489075,4,22.3514232635498,56.8806266784668,9.31199169158936,651254.07935214,5903604.38180435
2905,31001003255,3255,1693256003.946,2023-08-28T20:53:23.946Z,651256.92151462,5903614.06582601,4,13.5017681121826,29.4799098968506,2.28944087028503,651256.92151462,5903626.09028725
2906,31001003255,3255,1693256011.945,2023-08-28T20:53:31.945Z,651256.92151462,5903616.25341576,3,31.2498455047607,80.4678573608399,9.61655807495117,651257.815948497,5903614.06582601
2907,31001003255,3255,1693256019.944,2023-08-28T20:53:39.944Z,651255.385024285,5903624.3396918,3,18.0633010864258,36.7699966430664,4.5344672203064,651249.780055834,5903616.25341576
2908,31001003255,3255,1693256027.943,2023-08-28T20:53:47.943Z,651255.385024285,5903624.3396918,3,11.5960750579834,21.5470790863037,2.69238424301147,651255.385024285,5903624.3396918
2909,31001003255,3255,1693256035.942,2023-08-28T20:53:55.942Z,651255.385024285,5903636.93205918,3,21.7672729492188,129.856384277344,22.6735858917236,651257.219113144,5903636.93205918
2910,31001003255,3255,1693256051.942,2023-08-28T20:54:11.942Z,651255.385024285,5903770.13927142,3,17.1724700927734,30.1329250335693,3.43789100646973,651252.865492564,5903770.13927142
2911,31001003255,3255,1693256067.942,2023-08-28T20:54:27.942Z,651257.219113144,5903897.95802131,3,55.1810760498047,21.7788524627686,-0.399329096078873,651245.676490788,5903897.95802131
2912,31001003255,3255,1693256075.942,2023-08-28T20:54:35.942Z,651257.719629362,5903936.13083618,3,123.411956787109,13.933108329773,-12.3319330215454,651264.273817421,5903937.03152293
2913,31001003255,3255,1693256083.942,2023-08-28T20:54:43.942Z,651257.719629362,5903937.03152293,3,153.29426574707,18.4347190856934,-15.5268898010254,651257.719629362,5903936.13083618
2914,31001003255,3255,1693256091.941,2023-08-28T20:54:51.941Z,651257.719629362,5903938.09992293,3,104.371017456055,13.8616666793823,-6.02219915390015,651260.558600968,5903941.70870852
2915,31001003255,3255,1693256099.941,2023-08-28T20:54:59.941Z,651257.719629362,5903941.19654134,3,81.4592590332031,13.1678428649902,-6.08166742324829,651259.13199305,5903938.09992293
2916,31001003255,3255,1693256107.94,2023-08-28T20:55:07.940Z,651254.368327937,5903941.19654134,3,59.7593650817871,13.320746421814,-3.40742421150208,651251.255441015,5903943.55522158
2917,31001003255,3255,1693256115.939,2023-08-28T20:55:15.939Z,651251.255441015,5903941.19654134,3,81.15576171875,14.8394203186035,-2.66980457305908,651254.368327937,5903941.85882812
2918,31001003255,3255,1693256131.938,2023-08-28T20:55:31.938Z,651250.939720692,5903941.19654134,3,65.0026092529297,5.83527612686157,-6.58156538009644,651235.450160691,5903939.82671184
2919,31001003255,3255,1693256139.938,2023-08-28T20:55:39.938Z,651246.959141414,5903941.19654134,3,135.477600097656,12.1460390090942,-13.0239086151123,651241.600718832,5903941.19654134
2920,31001003255,3255,1693256147.938,2023-08-28T20:55:47.938Z,651246.959141414,5903941.19654134,3,121.106269836426,12.1850690841675,-12.0841503143311,651250.939720692,5903939.9946202
2921,31001003255,3255,1693256155.938,2023-08-28T20:55:55.938Z,651246.959141414,5903941.19654134,3,63.8774528503418,10.5054883956909,-5.24108600616455,651246.959141414,5903938.06829242
2922,31001003255,3255,1693256163.937,2023-08-28T20:56:03.937Z,651249.078780995,5903941.95825068,3,355.643615722656,26.6152744293213,-42.8266448974609,651245.634222288,5903944.2917801
2923,31001003255,3255,1693256171.937,2023-08-28T20:56:11.937Z,651249.078780995,5903942.52228371,3,151.013793945313,19.6012268066406,-15.9683208465576,651249.078780995,5903943.49024216
2924,31001003255,3255,1693256179.937,2023-08-28T20:56:19.937Z,651249.078780995,5903942.52228371,3,264.648223876953,22.0068740844727,-29.8834705352783,651265.12258896,5903941.95825068
2925,31001003255,3255,1693256195.936,2023-08-28T20:56:35.936Z,651249.078780995,5903942.52228371,3,266.328186035156,52.7634620666504,-24.0261116027832,651275.638732506,5903942.52228371
2926,31001003255,3255,1693256203.936,2023-08-28T20:56:43.936Z,651246.975586406,5903942.52228371,3,178.997695922852,16.6908683776855,-21.1231422424316,651237.214877621,5903943.1755887
2927,31001003255,3255,1693256211.936,2023-08-28T20:56:51.936Z,651242.942379035,5903942.52228371,3,138.014114379883,18.8226833343506,-14.8487386703491,651246.975586406,5903936.42658345
2928,31001003255,3255,1693256219.936,2023-08-28T20:56:59.936Z,651242.942379035,5903941.95825068,3,266.908203125,18.319221496582,-33.7641105651856,651226.213794468,5903941.85965625
2929,31001003255,3255,1693256227.935,2023-08-28T20:57:07.935Z,651242.942379035,5903942.52228371,3,352.651519775391,15.3951120376587,-45.2321472167969,651242.942379035,5903943.70614101
2930,31001003255,3255,1693256235.934,2023-08-28T20:57:15.934Z,651242.942379035,5903941.85965625,3,200.42350769043,25.2359485626221,-23.8228244781494,651222.668856401,5903945.67496207
2931,31001003255,3255,1693256243.933,2023-08-28T20:57:23.933Z,651242.942379035,5903941.85965625,4,23.3651084899902,6.32406139373779,-1.50278377532959,651252.490974462,5903895.99607419
2932,31001003255,3255,1693256251.932,2023-08-28T20:57:31.932Z,651243.842544492,5903941.85965625,3,250.236419677734,12.7524700164795,-35.8444709777832,651259.122287826,5903890.96912505
2933,31001003255,3255,1693256259.932,2023-08-28T20:57:39.932Z,651243.842544492,5903943.70614101,3,53.5534629821777,9.40653133392334,-3.85031247138977,651239.856656595,5903949.81928425
2934,31001003255,3255,1693256267.931,2023-08-28T20:57:47.931Z,651245.97490874,5903949.81928425,3,78.7257461547852,15.4082117080688,-6.92425727844238,651245.97490874,5903928.31405137
2935,31001003255,3255,1693256283.932,2023-08-28T20:58:03.932Z,651245.97490874,5903949.81928425,3,132.974960327148,18.2182350158691,-13.3671560287476,651243.605894109,5903950.19689771
2936,31001003255,3255,1693256291.932,2023-08-28T20:58:11.932Z,651245.97490874,5903949.81928425,3,236.782989501953,20.3831691741943,-27.1826553344727,651243.842544492,5903953.34930877
2937,31001003255,3255,1693256299.932,2023-08-28T20:58:19.932Z,651251.617523618,5903949.81928425,3,229.957977294922,19.2433261871338,-25.7990684509277,651253.928654392,5903945.72200931
2938,31001003255,3255,1693256307.933,2023-08-28T20:58:27.933Z,651251.617523618,5903950.19689771,3,167.204772949219,17.7038745880127,-17.5522117614746,651251.617523618,5903951.7502147
2939,31001003255,3255,1693256315.933,2023-08-28T20:58:35.933Z,651251.617523618,5903950.19689771,3,110.036636352539,18.345817565918,-9.76703262329102,651265.439642424,5903939.07932474
2940,31001003255,3255,1693256323.932,2023-08-28T20:58:43.932Z,651251.617523618,5903951.7502147,3,328.356628417969,13.2038908004761,-43.4813766479492,651228.107530089,5903949.42596884
2941,31001003255,3255,1693256331.932,2023-08-28T20:58:51.932Z,651251.617523618,5903952.39749835,3,281.936828613281,24.0177116394043,-34.1799163818359,651223.889061943,5903957.11033182
2942,31001003255,3255,1693256339.931,2023-08-28T20:58:59.931Z,651258.209035248,5903952.39749835,3,70.9950408935547,13.0417499542236,-4.54414319992065,651258.209035248,5903956.80238708
2943,31001003255,3255,1693256355.931,2023-08-28T20:59:15.931Z,651258.209035248,5903952.39749835,3,92.8078155517578,12.9067764282227,-7.28212738037109,651261.408122314,5903952.39749835
2944,31001003255,3255,1693256379.931,2023-08-28T20:59:39.931Z,651258.209035248,5903952.39749835,3,288.25048828125,26.304370880127,-32.9050750732422,651238.29253479,5903948.99631913
2945,31001003255,3255,1693256387.932,2023-08-28T20:59:47.932Z,651258.209035248,5903952.39749835,3,65.2877807617188,7.26331186294556,-5.18144416809082,651262.923012579,5903950.98700713
2946,31001003255,3255,1693256403.931,2023-08-28T21:00:03.931Z,651248.676153431,5903953.74961471,3,133.040222167969,19.8831729888916,-12.6853199005127,651239.526269196,5903957.95961034
2947,31001003255,3255,1693256411.93,2023-08-28T21:00:11.930Z,651248.676153431,5903953.74961471,3,197.925888061523,22.5265693664551,-19.0214138031006,651268.062039935,5903958.8747358
2948,31001003255,3255,1693256427.929,2023-08-28T21:00:27.929Z,651247.846502272,5903953.74961471,3,94.375358581543,15.5851583480835,-7.77060842514038,651248.676153431,5903953.74961471
2949,31001003255,3255,1693256435.929,2023-08-28T21:00:35.929Z,651247.846502272,5903953.17494736,3,94.4142150878906,12.6939315795898,-7.7490029335022,651242.93107659,5903953.17494736
2950,31001003255,3255,1693256451.929,2023-08-28T21:00:51.929Z,651245.165782732,5903952.59909338,3,37.469841003418,7.03579998016357,-2.07612204551697,651247.846502272,5903952.59909338
2951,31001003255,3255,1693256459.929,2023-08-28T21:00:59.929Z,651245.165782732,5903952.1015691,3,80.1657333374024,13.1013803482056,-6.3835334777832,651232.621601936,5903951.28122061
2952,31001003255,3255,1693256467.929,2023-08-28T21:01:07.929Z,651245.165782732,5903951.51003886,3,179.24772644043,12.3371095657349,-20.1724338531494,651238.879803542,5903952.1015691
2953,31001003255,3255,1693256475.929,2023-08-28T21:01:15.929Z,651245.165782732,5903951.28122061,3,76.7983016967774,11.1481103897095,-5.77556037902832,651245.165782732,5903950.25643371
2954,31001003255,3255,1693256483.928,2023-08-28T21:01:23.928Z,651247.098906031,5903950.25643371,3,52.6327781677246,5.98156690597534,-3.96409296989441,651248.928430778,5903951.51003886
2955,31001003255,3255,1693256491.928,2023-08-28T21:01:31.928Z,651248.928430778,5903950.25643371,4,57.8576240539551,5.83859014511108,-7.62934160232544,651259.25165528,5903902.94939523
2956,31001003255,3255,1693256499.927,2023-08-28T21:01:39.927Z,651248.928430778,5903950.25643371,3,68.7265853881836,9.74721336364746,-5.02128314971924,651247.098906031,5903945.9049613
2957,31001003255,3255,1693256507.927,2023-08-28T21:01:47.927Z,651249.795921418,5903950.25643371,3,82.3604888916016,11.0471086502075,-5.77166604995728,651254.570294902,5903953.29723477
2958,31001003255,3255,1693256515.926,2023-08-28T21:01:55.926Z,651249.795921418,5903952.24719442,3,252.239044189453,12.4924964904785,-29.7588500976563,651248.742368593,5903949.21404241
2959,31001003255,3255,1693256523.925,2023-08-28T21:02:03.925Z,651249.795921418,5903952.78742864,3,74.016471862793,11.8426084518433,-4.93574094772339,651256.710502894,5903952.78742864
2960,31001003255,3255,1693256531.925,2023-08-28T21:02:11.925Z,651249.795921418,5903952.78742864,3,88.8815002441406,12.9353799819946,-5.72866868972778,651249.795921418,5903974.9593636
2961,31001003255,3255,1693256547.924,2023-08-28T21:02:27.924Z,651248.742368593,5903952.78742864,3,26.013204574585,4.2976279258728,-1.04939734935761,651242.752891053,5903952.24719442
2962,31001003255,3255,1693256555.923,2023-08-28T21:02:35.923Z,651247.284321198,5903953.42566566,3,60.4467391967773,8.8522539138794,-4.12525653839111,651247.284321198,5903949.31216829
2963,31001003255,3255,1693256563.922,2023-08-28T21:02:43.922Z,651247.284321198,5903953.42566566,3,256.428558349609,11.5550403594971,-29.4350738525391,651257.127576263,5903953.42566566
2964,31001003255,3255,1693256571.922,2023-08-28T21:02:51.922Z,651247.284321198,5903953.42566566,3,362.636688232422,17.4302196502686,-46.5579833984375,651221.825837305,5903954.6269216
2965,31001003255,3255,1693256579.921,2023-08-28T21:02:59.921Z,651257.127576263,5903953.42566566,3,91.9800033569336,10.6788673400879,-9.5224027633667,651230.415904881,5903954.58703334
2966,31001003255,3255,1693256595.921,2023-08-28T21:03:15.921Z,651260.723346161,5903947.67286532,3,118.889221191406,10.3434906005859,-11.7882480621338,651260.723346161,5903947.67286532
2967,31001003255,3255,1693256603.921,2023-08-28T21:03:23.921Z,651260.723346161,5903947.67286532,3,276.372619628906,22.4669246673584,-35.8795509338379,651267.100480044,5903900.25516092
2968,31001003255,3255,1693256619.92,2023-08-28T21:03:39.920Z,651265.192443452,5903947.67286532,3,84.1941146850586,12.9320411682129,-6.26282739639282,651269.276671053,5903945.53441326
2969,31001003255,3255,1693256627.92,2023-08-28T21:03:47.920Z,651265.192443452,5903948.47933188,3,101.534965515137,50.3131256103516,-1.7419319152832,651257.857509411,5903948.47933188
2970,31001003255,3255,1693256643.919,2023-08-28T21:04:03.919Z,651265.192443452,5903949.07035424,3,375.931884765625,15.5908269882202,-40.3066520690918,651292.937721635,5903949.69202979
2971,31001003255,3255,1693256667.918,2023-08-28T21:04:27.918Z,651265.192443452,5903949.69202979,3,48.6291542053223,6.56815195083618,-3.4477162361145,651249.936555423,5903949.07035424
2972,31001003255,3255,1693256771.915,2023-08-28T21:06:11.915Z,651265.192443452,5903955.52280458,3,132.791290283203,8.51253700256348,-18.0477485656738,651265.192443452,5903955.52280458
2973,31001003255,3255,1693256923.905,2023-08-28T21:08:43.905Z,651255.073666664,5903957.99078522,3,279.712524414063,14.8358001708984,-30.2953090667725,651270.501048188,5903957.99078522
2974,31001003255,3255,1693256931.904,2023-08-28T21:08:51.904Z,651254.563015052,5903962.18233834,3,243.354995727539,16.3597183227539,-26.5465450286865,651254.423667555,5903962.18233834
2975,31001003255,3255,1693256939.904,2023-08-28T21:08:59.904Z,651254.563015052,5903962.18233834,3,155.801345825195,16.2154846191406,-15.5976476669312,651248.704270553,5903964.52516069
2976,31001003255,3255,1693256955.904,2023-08-28T21:09:15.904Z,651255.073666664,5903962.18233834,3,71.2317810058594,7.4294900894165,-6.18049955368042,651255.073666664,5903962.92697659
2977,31001003255,3255,1693256963.905,2023-08-28T21:09:23.905Z,651255.073666664,5903961.31066647,3,65.2944793701172,8.59412670135498,-4.41570425033569,651254.563015052,5903961.31066647
2978,31001003255,3255,1693256971.905,2023-08-28T21:09:31.905Z,651255.535376088,5903961.31066647,3,297.502624511719,18.156623840332,-30.8013134002686,651255.535376088,5903960.3022666
2979,31001003255,3255,1693256979.904,2023-08-28T21:09:39.904Z,651255.535376088,5903961.31066647,3,95.913200378418,12.2311992645264,-7.91550779342651,651257.329334938,5903961.25734776
2980,31001003255,3255,1693256987.903,2023-08-28T21:09:47.903Z,651255.535376088,5903961.31066647,3,223.096542358398,22.9811935424805,-21.1918983459473,651264.836391274,5903965.71224571
2981,31001003255,3255,1693256995.902,2023-08-28T21:09:55.902Z,651256.441531153,5903964.92093486,3,299.182189941406,18.1929988861084,-36.5001640319824,651249.271986114,5903941.62806479
2982,31001003255,3255,1693257003.902,2023-08-28T21:10:03.902Z,651257.329334938,5903965.71224571,3,109.418258666992,12.9633121490479,-8.84535121917725,651238.355546728,5903972.03497349
2983,31001003255,3255,1693257011.902,2023-08-28T21:10:11.902Z,651259.726006411,5903965.87042273,3,97.027473449707,13.5138578414917,-5.01751947402954,651264.414599897,5903964.92093486
2984,31001003255,3255,1693257027.901,2023-08-28T21:10:27.901Z,651259.726006411,5903965.87042273,3,70.9076309204102,11.6876831054688,-3.33670091629028,651259.726006411,5903965.87042273
2985,31001003255,3255,1693257035.901,2023-08-28T21:10:35.901Z,651256.441531153,5903965.87042273,4,42.0785903930664,7.68232154846191,-1.61133205890656,651256.441531153,5903967.03657675
2986,31001003255,3255,1693257051.899,2023-08-28T21:10:51.899Z,651256.441531153,5903967.03657675,3,358.501922607422,18.5434741973877,-38.5586547851563,651266.692081479,5903961.56623016
2987,31001003255,3255,1693257059.899,2023-08-28T21:10:59.899Z,651255.246727217,5903970.11634005,3,174.261337280273,7.84758424758911,-15.3092632293701,651255.246727217,5903971.66815536
2988,31001003255,3255,1693257075.898,2023-08-28T21:11:15.898Z,651255.129425755,5903970.11634005,3,299.631408691406,12.7286643981934,-32.0745391845703,651250.661869159,5903970.11634005
2989,31001003255,3255,1693257083.897,2023-08-28T21:11:23.897Z,651255.129425755,5903971.66815536,3,355.581237792969,20.9145889282227,-36.5811233520508,651237.559999347,5903974.43549813
2990,31001003255,3255,1693257091.895,2023-08-28T21:11:31.895Z,651255.129425755,5903971.66815536,3,376.675537109375,58.6214065551758,-31.9478149414063,651255.129425755,5903980.16746556
2991,31001003255,3255,1693257099.894,2023-08-28T21:11:39.894Z,651250.900151462,5903970.11634005,3,322.773376464844,24.461462020874,-37.9730606079102,651247.61849631,5903944.08604871
