posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
162,31001003268,3268,1693214349.417,2023-08-28T09:19:09.417Z,653363.211608478,5903798.00450736,3,120.946876525879,720.022705078125,-258.162109375,653378.403578708,5903752.52913373
163,31001003268,3268,1693214389.416,2023-08-28T09:19:49.416Z,653363.211608478,5903798.00450736,3,203.23876953125,1097.34521484375,-424.536529541016,653366.291155794,5903785.27822874
164,31001003268,3268,1693214397.416,2023-08-28T09:19:57.416Z,653363.211608478,5903802.04744358,3,82.0825424194336,500.123199462891,-177.396011352539,653363.211608478,5903807.47985574
165,31001003268,3268,1693214405.415,2023-08-28T09:20:05.415Z,653362.358314394,5903798.00450736,3,105.904708862305,563.157287597656,-220.231399536133,653362.358314394,5903798.00450736
166,31001003268,3268,1693214413.414,2023-08-28T09:20:13.414Z,653361.270347075,5903802.04744358,3,120.481079101563,606.945617675781,-247.70703125,653351.231024325,5903813.75302389
167,31001003268,3268,1693214421.413,2023-08-28T09:20:21.413Z,653361.270347075,5903802.04744358,3,124.410087585449,679.168518066406,-261.060394287109,653361.230740436,5903802.04744358
168,31001003268,3268,1693214429.413,2023-08-28T09:20:29.413Z,653361.270347075,5903802.04744358,3,195.49870300293,918.18017578125,-392.979187011719,653361.270347075,5903783.63588792
169,31001003268,3268,1693214437.413,2023-08-28T09:20:37.413Z,653361.270347075,5903798.00450736,3,76.7127838134766,398.841735839844,-158.523712158203,653369.307527803,5903797.33618609
170,31001003268,3268,1693214445.413,2023-08-28T09:20:45.413Z,653365.588714883,5903797.33618609,3,224.230651855469,1170.33325195313,-466.448486328125,653365.588714883,5903802.06784254
171,31001003268,3268,1693214469.414,2023-08-28T09:21:09.414Z,653365.588714883,5903797.33618609,3,159.64794921875,963.678649902344,-345.919586181641,653355.927760415,5903822.94082933
172,31001003268,3268,1693214477.414,2023-08-28T09:21:17.414Z,653365.588714883,5903795.52317445,3,128.202651977539,723.357299804688,-271.080108642578,653365.591001182,5903793.61863985
173,31001003268,3268,1693214485.413,2023-08-28T09:21:25.413Z,653364.020448956,5903795.52317445,3,162.787200927734,794.743591308594,-331.730407714844,653364.020448956,5903795.52317445
174,31001003268,3268,1693214509.414,2023-08-28T09:21:49.414Z,653364.020448956,5903795.52317445,3,130.979522705078,654.425415039063,-266.314910888672,653367.926887925,5903768.23875172
175,31001003268,3268,1693214517.414,2023-08-28T09:21:57.414Z,653362.124691913,5903795.52317445,3,91.3318252563477,489.026763916016,-190.00390625,653360.17042114,5903799.64839216
176,31001003268,3268,1693214525.413,2023-08-28T09:22:05.413Z,653360.921654681,5903799.44357615,4,35.1059532165527,144.450073242188,-48.5632133483887,653360.921654681,5903799.44357615
177,31001003268,3268,1693214533.412,2023-08-28T09:22:13.412Z,653360.17042114,5903799.64839216,3,145.200256347656,841.860595703125,-308.515228271484,653362.124691913,5903780.74192015
178,31001003268,3268,1693214557.41,2023-08-28T09:22:37.410Z,653357.645254836,5903812.79189766,3,198.160308837891,1056.09924316406,-415.694702148438,653357.645254836,5903819.9623575
179,31001003268,3268,1693214621.408,2023-08-28T09:23:41.408Z,653357.645254836,5903812.79189766,3,137.031036376953,699.783325195313,-283.252075195313,653357.024569028,5903812.79189766
180,31001003268,3268,1693214629.408,2023-08-28T09:23:49.408Z,653357.645254836,5903812.79189766,3,159.523040771484,821.848083496094,-330.932800292969,653346.517031049,5903824.19069775
181,31001003268,3268,1693214653.41,2023-08-28T09:24:13.410Z,653357.645254836,5903804.10446154,3,110.441413879395,518.119201660156,-221.36604309082,653373.283285066,5903776.02375841
182,31001003268,3268,1693214669.409,2023-08-28T09:24:29.409Z,653365.730841108,5903795.54510505,3,213.053833007813,1384.28039550781,-468.137908935547,653354.320643226,5903795.54510505
183,31001003268,3268,1693214685.408,2023-08-28T09:24:45.408Z,653370.931678404,5903781.15190392,3,167.876831054688,837.879089355469,-344.545043945313,653365.730841108,5903804.10446154
184,31001003268,3268,1693214693.408,2023-08-28T09:24:53.408Z,653370.931678404,5903781.15190392,3,107.118263244629,756.563293457031,-241.798202514648,653370.931678404,5903781.15190392
185,31001003268,3268,1693214701.409,2023-08-28T09:25:01.409Z,653370.931678404,5903781.15190392,3,169.873046875,907.683959960938,-352.383026123047,653374.231552211,5903769.4628357
186,31001003268,3268,1693214709.409,2023-08-28T09:25:09.409Z,653373.447234851,5903781.15190392,3,91.4853210449219,492.020263671875,-190.046524047852,653377.226143763,5903780.22547978
187,31001003268,3268,1693214717.409,2023-08-28T09:25:17.409Z,653373.447234851,5903782.99039619,3,100.98388671875,687.899475097656,-225.943832397461,653358.002492499,5903830.64369599
188,31001003268,3268,1693214733.409,2023-08-28T09:25:33.409Z,653373.447234851,5903797.19778746,3,228.969177246094,1154.68420410156,-471.669738769531,653373.447234851,5903797.19778746
189,31001003268,3268,1693214805.407,2023-08-28T09:26:45.407Z,653373.447234851,5903797.19778746,3,207.207809448242,1023.73400878906,-423.081085205078,653371.9765546,5903782.99039619
190,31001003268,3268,1693215733.365,2023-08-28T09:42:13.365Z,653411.036549809,5903797.19778746,3,169.771759033203,904.05419921875,-359.22216796875,653411.036549809,5903803.99599555
191,31001003268,3268,1693215741.365,2023-08-28T09:42:21.365Z,653411.573271135,5903793.54725074,3,78.3654098510742,443.611511230469,-168.287170410156,653411.573271135,5903814.59876291
192,31001003268,3268,1693215949.36,2023-08-28T09:45:49.360Z,653415.05511762,5903793.54725074,3,118.218276977539,739.957763671875,-259.984191894531,653415.05511762,5903793.54725074
193,31001003268,3268,1693216005.359,2023-08-28T09:46:45.359Z,653424.546445664,5903793.54725074,3,146.65559387207,791.988830566406,-308.737060546875,653444.527868375,5903753.03383899
194,31001003268,3268,1693216013.358,2023-08-28T09:46:53.358Z,653424.546445664,5903793.54725074,3,131.045471191406,704.636596679688,-276.924987792969,653424.847339733,5903785.38063178
195,31001003268,3268,1693216021.357,2023-08-28T09:47:01.357Z,653424.546445664,5903793.54725074,3,107.928077697754,583.793151855469,-228.801208496094,653424.546445664,5903793.66550505
196,31001003268,3268,1693216037.357,2023-08-28T09:47:17.357Z,653424.546445664,5903793.54725074,3,226.810104370117,1236.50805664063,-487.806549072266,653420.214835403,5903823.58178395
197,31001003268,3268,1693216053.357,2023-08-28T09:47:33.357Z,653424.847339733,5903785.38063178,3,84.8285903930664,491.961059570313,-181.519882202148,653442.051776664,5903747.07629476
198,31001003268,3268,1693216061.356,2023-08-28T09:47:41.356Z,653424.847339733,5903788.85710959,3,186.251281738281,925.724243164063,-386.135467529297,653427.152042523,5903781.62909805
199,31001003268,3268,1693216101.355,2023-08-28T09:48:21.355Z,653427.152042523,5903788.85710959,3,105.669334411621,686.404296875,-236.3095703125,653421.981243269,5903813.46495645
200,31001003268,3268,1693216133.353,2023-08-28T09:48:53.353Z,653427.152042523,5903788.85710959,3,143.436233520508,861.161987304688,-312.916656494141,653416.455350388,5903807.36567642
201,31001003268,3268,1693216141.354,2023-08-28T09:49:01.354Z,653431.147505763,5903788.85710959,3,136.307601928711,706.284240722656,-284.309234619141,653431.147505763,5903771.38679203
202,31001003268,3268,1693216149.354,2023-08-28T09:49:09.354Z,653431.147505763,5903788.85710959,3,83.9323196411133,487.708679199219,-181.073699951172,653434.338186171,5903788.85710959
203,31001003268,3268,1693216157.355,2023-08-28T09:49:17.355Z,653434.338186171,5903780.97399641,3,102.798034667969,557.8564453125,-217.815414428711,653440.235449588,5903780.97399641
204,31001003268,3268,1693216165.355,2023-08-28T09:49:25.355Z,653437.596575196,5903780.97399641,3,153.642974853516,940.648071289062,-339.179626464844,653429.786260966,5903812.5337358
205,31001003268,3268,1693216173.355,2023-08-28T09:49:33.355Z,653440.235449588,5903779.42207867,3,145.363830566406,748.612609863281,-301.957092285156,653456.594479559,5903745.29026081
206,31001003268,3268,1693216181.356,2023-08-28T09:49:41.356Z,653452.927359999,5903763.14634892,3,171.288665771484,961.129455566406,-366.735443115234,653437.596575196,5903779.42207867
207,31001003268,3268,1693216189.355,2023-08-28T09:49:49.355Z,653452.927359999,5903763.14634892,3,194.966781616211,1088.01013183594,-416.828735351563,653458.283471601,5903763.14634892
208,31001003268,3268,1693216197.354,2023-08-28T09:49:57.354Z,653452.927359999,5903763.14634892,3,151.943542480469,869.225036621094,-325.757995605469,653452.927359999,5903755.30058098
209,31001003268,3268,1693216213.354,2023-08-28T09:50:13.354Z,653455.304054725,5903761.71575759,3,228.744232177734,1543.01916503906,-519.9814453125,653451.024815554,5903796.15347811
210,31001003268,3268,1693216253.352,2023-08-28T09:50:53.352Z,653455.304054725,5903755.30058098,3,186.303527832031,1102.09704589844,-403.336517333984,653462.456401545,5903741.06918209
211,31001003268,3268,1693216277.353,2023-08-28T09:51:17.353Z,653462.456401545,5903748.67805241,3,187.574844360352,1411.55078125,-439.697906494141,653455.304054725,5903761.71575759
212,31001003268,3268,1693216285.353,2023-08-28T09:51:25.353Z,653462.456401545,5903748.67805241,3,125.020446777344,671.965148925781,-263.732513427734,653470.856009409,5903745.39674782
213,31001003268,3268,1693216293.352,2023-08-28T09:51:33.352Z,653462.456401545,5903748.67805241,3,79.2416076660156,445.281799316406,-168.468933105469,653463.469645428,5903743.21937942
214,31001003268,3268,1693216301.351,2023-08-28T09:51:41.351Z,653462.456401545,5903748.67805241,3,176.397216796875,961.940856933594,-378.681823730469,653438.328199035,5903805.72740235
215,31001003268,3268,1693216317.351,2023-08-28T09:51:57.351Z,653457.895351503,5903772.05423731,3,191.661605834961,1011.82653808594,-402.994079589844,653466.786844116,5903748.67805241
216,31001003268,3268,1693216333.349,2023-08-28T09:52:13.349Z,653446.763306236,5903773.49378009,3,92.2943420410156,520.810302734375,-197.406021118164,653446.763306236,5903772.05423731
217,31001003268,3268,1693216341.348,2023-08-28T09:52:21.348Z,653446.763306236,5903773.49378009,3,101.761489868164,595.860046386719,-220.701171875,653457.895351503,5903773.49378009
218,31001003268,3268,1693216357.347,2023-08-28T09:52:37.347Z,653446.763306236,5903773.49378009,3,182.693710327148,1045.9609375,-394.180419921875,653436.121311053,5903785.22480623
219,31001003268,3268,1693216365.346,2023-08-28T09:52:45.346Z,653457.895351503,5903773.49378009,3,126.776206970215,790.403869628906,-280.700561523438,653443.346964524,5903793.06825054
220,31001003268,3268,1693233996.756,2023-08-28T14:46:36.756Z,654465.586990752,5903762.00876182,6,108.320793151855,96.4403915405273,31.2229099273682,654682.73355448,5903762.00876182
221,31001003268,3268,1693234004.756,2023-08-28T14:46:44.756Z,654465.586990752,5903647.93648776,7,24.2658290863037,6.92458581924439,3.22749781608582,654599.866020869,5903647.93648776
222,31001003268,3268,1693234020.757,2023-08-28T14:47:00.757Z,654465.586990752,5903440.50885474,7,37.3574180603027,14.7532501220703,-20.2993488311768,654465.586990752,5903405.63140289
223,31001003268,3268,1693234052.757,2023-08-28T14:47:32.757Z,653949.337284456,5903405.63140289,3,410.173858642578,563.206848144531,-473.000549316406,653949.337284456,5903149.1549101
224,31001003268,3268,1693238764.587,2023-08-28T16:06:04.587Z,653565.327244365,5903335.72543883,3,259.747833251953,704.015380859375,-412.903594970703,653499.643064268,5903440.50885474
225,31001003268,3268,1693238820.586,2023-08-28T16:07:00.586Z,653565.327244365,5903335.72543883,3,320.039672851563,764.663635253906,-478.157562255859,653548.190685571,5903335.72543883
226,31001003268,3268,1693238836.584,2023-08-28T16:07:16.584Z,653551.099039644,5903335.72543883,3,369.02490234375,935.352661132812,-561.665893554688,653565.327244365,5903321.48683293
227,31001003268,3268,1693239004.582,2023-08-28T16:10:04.582Z,653551.099039644,5903335.72543883,3,422.590789794922,950.720581054687,-616.169921875,653583.161963277,5903307.74637987
228,31001003268,3268,1693239020.582,2023-08-28T16:10:20.582Z,653548.190685571,5903343.42450298,3,333.717864990234,874.902221679688,-516.959533691406,653536.252656384,5903360.64003082
229,31001003268,3268,1693239028.581,2023-08-28T16:10:28.581Z,653536.252656384,5903360.64003082,3,413.122436523438,961.527465820313,-613.400329589844,653551.099039644,5903343.42450298
230,31001003268,3268,1693240564.534,2023-08-28T16:36:04.534Z,653296.9027676,5903438.30569477,3,233.226867675781,989.226196289063,-425.553955078125,653289.814716744,5903438.30569477
231,31001003268,3268,1693240764.523,2023-08-28T16:39:24.523Z,653296.9027676,5903438.30569477,3,256.765228271484,680.68701171875,-397.656799316406,653296.9027676,5903445.94630531
232,31001003268,3268,1693240780.524,2023-08-28T16:39:40.524Z,653290.469323861,5903445.94630531,3,193.277633666992,620.813171386719,-318.518676757813,653272.728163939,5903477.94976886
233,31001003268,3268,1693240804.523,2023-08-28T16:40:04.523Z,653290.469323861,5903465.6569606,3,273.083801269531,778.252685546875,-430.774444580078,653322.619168973,5903401.54398005
234,31001003268,3268,1693240812.523,2023-08-28T16:40:12.523Z,653290.469323861,5903468.89321694,3,216.263732910156,787.279174804688,-373.014617919922,653290.469323861,5903479.33676615
235,31001003268,3268,1693240860.523,2023-08-28T16:41:00.523Z,653290.469323861,5903468.89321694,3,223.867279052734,683.774475097656,-362.869323730469,653285.958617409,5903468.89321694
236,31001003268,3268,1693240876.523,2023-08-28T16:41:16.523Z,653292.952746147,5903468.89321694,3,97.7563247680664,267.304351806641,-152.474349975586,653294.91955394,5903459.62673591
237,31001003268,3268,1693240884.524,2023-08-28T16:41:24.524Z,653292.952746147,5903465.6569606,3,77.278564453125,226.750900268555,-123.066841125488,653292.952746147,5903465.6569606
238,31001003268,3268,1693240892.524,2023-08-28T16:41:32.524Z,653290.469323861,5903465.6569606,3,50.1729736328125,155.912109375,-81.1968841552734,653285.604752439,5903485.68303015
239,31001003268,3268,1693240900.525,2023-08-28T16:41:40.525Z,653285.604752439,5903465.6569606,3,47.2188377380371,136.050872802734,-74.4397277832031,653293.877620472,5903471.29607045
240,31001003268,3268,1693241516.491,2023-08-28T16:51:56.491Z,651666.146748287,5903214.74449582,3,44.7971839904785,194.371963500977,75.0786285400391,651662.279579943,5903198.79293516
241,31001003268,3268,1693241532.491,2023-08-28T16:52:12.491Z,651662.279579943,5903198.79293516,3,34.2017364501953,154.637710571289,63.7189025878906,651653.715592744,5903185.18971249
242,31001003268,3268,1693241564.489,2023-08-28T16:52:44.489Z,651659.281574278,5903192.40229024,3,54.629940032959,236.021759033203,100.694671630859,651666.146748287,5903214.74449582
243,31001003268,3268,1693241572.489,2023-08-28T16:52:52.489Z,651659.281574278,5903192.40229024,3,32.919792175293,148.685729980469,62.663257598877,651659.281574278,5903192.40229024
244,31001003268,3268,1693241580.488,2023-08-28T16:53:00.488Z,651659.281574278,5903192.40229024,3,28.5751628875732,130.356826782227,54.4678001403809,651654.225091662,5903185.39698539
245,31001003268,3268,1693241596.487,2023-08-28T16:53:16.487Z,651658.377310549,5903192.40229024,3,33.1625595092773,150.861450195313,63.9900398254395,651650.98029984,5903168.08796016
246,31001003268,3268,1693241604.486,2023-08-28T16:53:24.486Z,651659.281574278,5903199.71182968,3,39.8578643798828,181.944107055664,78.7150115966797,651667.510109784,5903206.42194897
247,31001003268,3268,1693241612.486,2023-08-28T16:53:32.486Z,651658.377310549,5903199.71182968,3,46.4430084228516,208.88737487793,89.9508666992188,651660.378534074,5903201.85612391
248,31001003268,3268,1693241620.486,2023-08-28T16:53:40.486Z,651658.377310549,5903199.71182968,3,41.465446472168,185.077255249023,78.7153167724609,651658.377310549,5903199.71182968
249,31001003268,3268,1693241628.486,2023-08-28T16:53:48.486Z,651658.377310549,5903199.71182968,3,27.4997444152832,125.692024230957,52.4215507507324,651651.129144768,5903178.8121907
250,31001003268,3268,1693241636.485,2023-08-28T16:53:56.485Z,651657.474126076,5903190.1985932,3,36.3759536743164,149.577713012695,58.3760528564453,651664.39373733,5903202.76572646
251,31001003268,3268,1693241644.484,2023-08-28T16:54:04.484Z,651654.832579054,5903187.43528193,3,34.8876647949219,150.999633789063,61.6592712402344,651654.832579054,5903187.43528193
252,31001003268,3268,1693241652.484,2023-08-28T16:54:12.484Z,651654.832579054,5903187.43528193,3,29.9980640411377,136.131286621094,56.4158096313477,651657.474126076,5903190.1985932
253,31001003268,3268,1693241668.484,2023-08-28T16:54:28.484Z,651654.832579054,5903184.04639926,3,47.5724487304688,189.54768371582,76.1100616455078,651642.246454444,5903171.36453185
254,31001003268,3268,1693241676.484,2023-08-28T16:54:36.484Z,651652.723682032,5903184.04639926,3,28.7890796661377,131.061569213867,54.5859031677246,651651.632280821,5903184.04639926
