posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
431,31001003233,3233,1693198773.157,2023-08-28T04:59:33.157Z,650606.913784813,5903053.73256326,3,7.98334932327271,1560.09790039063,-17.2810153961182,650606.94141765,5903067.05719986
432,31001003233,3233,1693198781.156,2023-08-28T04:59:41.156Z,650606.913784813,5903053.73256326,3,12.6504383087158,1957.49108886719,-38.9778289794922,650605.338643617,5903055.99656852
433,31001003233,3233,1693198789.155,2023-08-28T04:59:49.155Z,650606.913784813,5903053.73256326,3,6.65039682388306,1061.38916015625,-5.09045314788818,650609.799369942,5903053.73256326
434,31001003233,3233,1693198797.154,2023-08-28T04:59:57.154Z,650606.035093729,5903041.12924158,3,5.84334659576416,933.0126953125,-2.34527850151062,650605.825197403,5903041.12924158
435,31001003233,3233,1693198805.155,2023-08-28T05:00:05.155Z,650606.035093729,5903033.5635857,3,8.62144565582275,966.61328125,-10.0127429962158,650606.035093729,5903033.5635857
436,31001003233,3233,1693198813.156,2023-08-28T05:00:13.156Z,650607.837604687,5903033.38989032,3,4.94481992721558,847.502319335938,1.1698967218399,650608.45790101,5903033.38989032
437,31001003233,3233,1693198821.156,2023-08-28T05:00:21.156Z,650607.837604687,5903021.30540924,3,5.7828631401062,987.104919433594,9.73468685150146,650613.03631906,5903021.30540924
438,31001003233,3233,1693198829.156,2023-08-28T05:00:29.156Z,650607.837604687,5903021.30540924,3,6.14831447601318,773.288208007813,8.22970485687256,650603.030839496,5902998.52261757
439,31001003233,3233,1693198837.156,2023-08-28T05:00:37.156Z,650607.837604687,5903011.41042333,3,6.81329441070557,887.649291992188,9.64847755432129,650607.837604687,5903011.41042333
440,31001003233,3233,1693198845.156,2023-08-28T05:00:45.156Z,650607.837604687,5903011.41042333,3,6.75328493118286,945.238403320313,-2.70982336997986,650610.411881839,5903046.8346223
441,31001003233,3233,1693198853.155,2023-08-28T05:00:53.155Z,650606.149795505,5903011.41042333,3,5.48510932922363,738.932556152344,9.69751071929932,650606.149795505,5902998.30461502
442,31001003233,3233,1693198861.155,2023-08-28T05:01:01.155Z,650606.149795505,5903029.24063118,3,5.3974723815918,1159.0908203125,-21.449728012085,650605.73839763,5903077.18682077
443,31001003233,3233,1693198869.155,2023-08-28T05:01:09.155Z,650606.821486326,5903029.24063118,3,7.23362350463867,750.712097167969,18.7444877624512,650609.844862163,5902990.45685805
444,31001003233,3233,1693198877.154,2023-08-28T05:01:17.154Z,650606.821486326,5903029.24063118,3,5.33217287063599,821.308044433594,0.258246183395386,650604.7937399,5903029.24063118
445,31001003233,3233,1693198885.154,2023-08-28T05:01:25.154Z,650607.758553731,5903029.24063118,3,4.9950590133667,823.928161621094,-2.89713191986084,650606.821486326,5903041.95070171
446,31001003233,3233,1693198893.153,2023-08-28T05:01:33.153Z,650607.758553731,5903029.24063118,3,6.97129201889038,716.785522460938,21.7562160491943,650608.503761158,5902976.3764218
447,31001003233,3233,1693198901.152,2023-08-28T05:01:41.152Z,650607.758553731,5903029.55553104,3,5.79693222045898,745.984558105469,10.713942527771,650607.758553731,5903000.05763948
448,31001003233,3233,1693198909.152,2023-08-28T05:01:49.152Z,650607.758553731,5903029.55553104,3,7.04285621643066,1497.94665527344,-41.1395568847656,650609.040533207,5903109.77329204
449,31001003233,3233,1693198917.151,2023-08-28T05:01:57.151Z,650607.758553731,5903029.55553104,3,4.77090167999268,613.520690917969,-0.681134819984436,650603.305911575,5903029.55553104
450,31001003233,3233,1693198925.151,2023-08-28T05:02:05.151Z,650606.33428332,5903029.55553104,3,6.82989597320557,1119.86743164063,-5.26405906677246,650605.169486669,5903041.25497715
451,31001003233,3233,1693198933.15,2023-08-28T05:02:13.150Z,650606.33428332,5903029.55553104,3,5.40443420410156,974.481384277344,4.37699031829834,650609.037822935,5903028.86165544
452,31001003233,3233,1693198941.15,2023-08-28T05:02:21.150Z,650606.33428332,5903029.55553104,3,9.64580821990967,3444.65478515625,-66.3796081542969,650602.579439168,5903080.28925832
453,31001003233,3233,1693198949.149,2023-08-28T05:02:29.149Z,650606.33428332,5903028.86165544,3,9.23055744171143,1654.98620605469,11.2657508850098,650609.287068131,5903025.36833147
454,31001003233,3233,1693198957.149,2023-08-28T05:02:37.149Z,650606.33428332,5903028.86165544,3,7.74222373962402,1664.9091796875,-18.0277671813965,650606.33428332,5903065.12053012
455,31001003233,3233,1693198965.149,2023-08-28T05:02:45.149Z,650606.33428332,5903028.86165544,3,6.41554832458496,1087.64001464844,20.979471206665,650604.928402455,5902992.64055152
456,31001003233,3233,1693198973.148,2023-08-28T05:02:53.148Z,650606.33428332,5903053.72057632,3,6.59644317626953,923.291809082031,17.7606029510498,650608.540507703,5902993.671028
457,31001003233,3233,1693198981.148,2023-08-28T05:03:01.148Z,650606.33428332,5903053.72057632,3,6.88723564147949,1798.06323242188,-11.2327766418457,650607.084523993,5903053.72057632
458,31001003233,3233,1693198989.149,2023-08-28T05:03:09.149Z,650605.079065611,5903053.72057632,3,8.71639728546143,2316.22534179688,-23.7352428436279,650605.079065611,5903060.36636391
459,31001003233,3233,1693198997.149,2023-08-28T05:03:17.149Z,650605.079065611,5903053.72057632,3,12.5947751998901,3890.34741210938,-54.7961502075195,650604.966882442,5903070.72520042
460,31001003233,3233,1693199005.149,2023-08-28T05:03:25.149Z,650605.470026933,5903045.84344082,3,8.03071022033691,1124.05004882813,10.1076126098633,650608.503340868,5903023.78429845
461,31001003233,3233,1693199013.149,2023-08-28T05:03:33.149Z,650605.470026933,5903040.55657533,3,6.42257213592529,659.037109375,15.4577302932739,650603.138089749,5902979.51890025
462,31001003233,3233,1693199021.149,2023-08-28T05:03:41.149Z,650605.470026933,5903040.55657533,3,4.70204591751099,762.49658203125,-4.38756370544434,650606.889000152,5903045.84344082
463,31001003233,3233,1693199029.149,2023-08-28T05:03:49.149Z,650605.881247136,5903040.55657533,3,4.04246997833252,692.562622070313,-3.79793047904968,650605.470026933,5903040.55657533
464,31001003233,3233,1693199037.149,2023-08-28T05:03:57.149Z,650605.881247136,5903040.55657533,3,10.4968347549438,973.023681640625,-7.18642377853394,650605.881247136,5903060.15035406
465,31001003233,3233,1693199045.149,2023-08-28T05:04:05.149Z,650605.881247136,5903037.24721786,3,4.73804426193237,573.064758300781,-0.855784118175507,650603.804431064,5903011.81840406
466,31001003233,3233,1693199053.148,2023-08-28T05:04:13.148Z,650605.881247136,5903037.24721786,3,4.31208610534668,646.06005859375,4.25294017791748,650607.521122831,5903017.24161946
467,31001003233,3233,1693199061.148,2023-08-28T05:04:21.148Z,650604.146883268,5903037.24721786,3,30.6298332214356,1198.90246582031,25.1686820983887,650606.633287948,5903037.24721786
468,31001003233,3233,1693199069.148,2023-08-28T05:04:29.148Z,650604.146883268,5903037.24721786,3,6.91272687911987,1059.82482910156,-19.1359424591064,650604.146883268,5903077.83029345
469,31001003233,3233,1693199077.148,2023-08-28T05:04:37.148Z,650604.146883268,5903037.24721786,3,4.57555437088013,750.060791015625,-3.02966451644897,650602.317772454,5903034.39799036
470,31001003233,3233,1693199085.147,2023-08-28T05:04:45.147Z,650604.146883268,5903054.05340525,3,9.687668800354,821.998413085938,10.0756521224976,650603.87715591,5903012.77741399
471,31001003233,3233,1693199093.147,2023-08-28T05:04:53.147Z,650604.687859647,5903058.60882279,3,6.52925777435303,1437.19689941406,-26.9866275787354,650605.392205328,5903080.41507747
472,31001003233,3233,1693199101.147,2023-08-28T05:05:01.147Z,650605.392205328,5903058.60882279,3,4.93327808380127,1377.31994628906,-15.6857748031616,650604.687859647,5903058.60882279
473,31001003233,3233,1693199109.147,2023-08-28T05:05:09.147Z,650605.445321219,5903058.60882279,3,40.4252586364746,2164.63916015625,24.1150684356689,650611.931604607,5903054.05340525
474,31001003233,3233,1693199117.147,2023-08-28T05:05:17.147Z,650605.445321219,5903058.60882279,3,16.5008029937744,3067.5625,-24.5773677825928,650610.810524939,5903071.65624713
476,31001003233,3233,1693199133.147,2023-08-28T05:05:33.147Z,650605.445321219,5903054.05340525,3,30.4951705932617,4154.34765625,-26.41330909729,650605.445321219,5903065.76386228
480,31001003233,3233,1693199189.145,2023-08-28T05:06:29.145Z,650605.445321219,5903043.05298138,3,26.2777328491211,3677.755859375,174.076354980469,650603.124104547,5902937.40417044
481,31001003233,3233,1693199197.145,2023-08-28T05:06:37.145Z,650605.445321219,5903043.05298138,3,2.92056584358215,487.368896484375,-5.43006896972656,650604.814624532,5903043.05298138
482,31001003233,3233,1693199205.144,2023-08-28T05:06:45.144Z,650605.792950484,5903024.53410646,4,2.86741495132446,199.526168823242,-1.94318437576294,650605.792950484,5903015.85787896
483,31001003233,3233,1693199213.144,2023-08-28T05:06:53.144Z,650605.792950484,5903024.53410646,4,2.79923510551453,220.019882202148,-5.36544847488403,650607.375361385,5903048.47688414
484,31001003233,3233,1693199221.144,2023-08-28T05:07:01.144Z,650606.398968402,5903024.53410646,4,3.07960200309753,246.746231079102,-2.3048107624054,650608.276902983,5903024.53410646
485,31001003233,3233,1693199229.144,2023-08-28T05:07:09.144Z,650606.398968402,5903024.53410646,3,3.18113279342651,472.538940429688,0.489739716053009,650602.675088171,5903015.33533033
486,31001003233,3233,1693199237.144,2023-08-28T05:07:17.144Z,650606.398968402,5903024.53410646,4,3.01657676696777,217.981033325195,-2.31864261627197,650606.398968402,5903020.36823366
487,31001003233,3233,1693199245.144,2023-08-28T05:07:25.144Z,650606.398968402,5903030.49082539,4,2.45784282684326,180.445846557617,-3.38191604614258,650606.150811572,5903030.49082539
488,31001003233,3233,1693199253.143,2023-08-28T05:07:33.143Z,650606.398968402,5903031.53762854,3,2.78313326835632,330.745025634766,-3.00426483154297,650607.633256738,5903034.07090598
489,31001003233,3233,1693199261.142,2023-08-28T05:07:41.142Z,650606.533673151,5903034.07090598,3,4.41809225082397,316.616485595703,-1.42568647861481,650603.654277101,5903031.53762854
490,31001003233,3233,1693199269.141,2023-08-28T05:07:49.141Z,650606.533673151,5903048.34658012,3,4.53386783599854,407.197265625,-3.43238592147827,650608.067757774,5903048.65733861
491,31001003233,3233,1693199277.14,2023-08-28T05:07:57.140Z,650606.533673151,5903048.34658012,3,2.68607091903687,383.907470703125,-7.50055456161499,650606.533673151,5903056.24629784
492,31001003233,3233,1693199285.14,2023-08-28T05:08:05.140Z,650606.533673151,5903048.34658012,3,3.10158491134644,449.617614746094,-6.23012781143189,650605.594768611,5903048.34658012
493,31001003233,3233,1693199293.14,2023-08-28T05:08:13.140Z,650606.533673151,5903048.34658012,3,2.64877653121948,370.558624267578,-4.40379524230957,650606.777511748,5903040.46256879
494,31001003233,3233,1693199301.14,2023-08-28T05:08:21.140Z,650605.892212297,5903040.46256879,3,2.50815868377686,250.832977294922,-2.39248847961426,650606.680201757,5903024.06635888
495,31001003233,3233,1693199309.14,2023-08-28T05:08:29.140Z,650605.892212297,5903038.51775416,3,3.04102277755737,418.776977539063,-9.39640235900879,650604.180528309,5903062.84763755
496,31001003233,3233,1693199317.14,2023-08-28T05:08:37.140Z,650605.892212297,5903037.55291264,3,2.73373985290527,401.204772949219,-4.14009714126587,650605.892212297,5903038.51775416
497,31001003233,3233,1693199325.14,2023-08-28T05:08:45.140Z,650605.892212297,5903037.55291264,3,2.54132151603699,297.396453857422,-3.41272187232971,650604.105773024,5903030.45086671
498,31001003233,3233,1693199333.14,2023-08-28T05:08:53.140Z,650605.892212297,5903036.78338193,3,4.35748863220215,324.784637451172,-2.00238609313965,650607.845418082,5903037.55291264
499,31001003233,3233,1693199341.14,2023-08-28T05:09:01.140Z,650605.892212297,5903036.78338193,3,2.70094966888428,336.939880371094,-3.53634357452393,650607.543989654,5903036.78338193
500,31001003233,3233,1693199349.14,2023-08-28T05:09:09.140Z,650605.892212297,5903036.78338193,3,2.71288561820984,393.526275634766,-4.2512731552124,650605.429758232,5903034.83288056
501,31001003233,3233,1693199357.139,2023-08-28T05:09:17.139Z,650605.87480931,5903036.78338193,3,2.85851502418518,338.569183349609,-6.89690589904785,650605.925493855,5903051.57548438
502,31001003233,3233,1693199365.139,2023-08-28T05:09:25.139Z,650605.87480931,5903045.42468655,3,3.07823777198792,455.853057861328,-2.50316047668457,650605.87480931,5903032.52359379
503,31001003233,3233,1693199373.139,2023-08-28T05:09:33.139Z,650605.87480931,5903045.42468655,3,3.24040365219116,376.818389892578,-6.64421987533569,650604.934215644,5903045.42468655
504,31001003233,3233,1693199381.139,2023-08-28T05:09:41.139Z,650605.87480931,5903045.42468655,3,5.5713677406311,488.234985351563,-13.2280912399292,650603.60650928,5903085.98039731
505,31001003233,3233,1693199389.139,2023-08-28T05:09:49.139Z,650606.924185699,5903051.57548438,3,2.61647081375122,419.629241943359,-8.56478881835938,650606.924185699,5903060.03000763
506,31001003233,3233,1693199397.139,2023-08-28T05:09:57.139Z,650607.451461288,5903045.42468655,3,3.7347891330719,468.775390625,-4.39070701599121,650608.393410981,5903024.06877996
507,31001003233,3233,1693199405.138,2023-08-28T05:10:05.138Z,650607.451461288,5903045.42468655,3,2.49818873405457,301.412811279297,-4.55905294418335,650607.451461288,5903041.84096986
508,31001003233,3233,1693199413.138,2023-08-28T05:10:13.138Z,650607.451461288,5903055.15320901,3,2.91058254241943,354.121765136719,-5.30290985107422,650610.846070766,5903057.10999217
509,31001003233,3233,1693199421.137,2023-08-28T05:10:21.137Z,650607.451461288,5903043.87893207,3,5.00834178924561,419.154113769531,-17.4302997589111,650609.620978023,5903055.15320901
510,31001003233,3233,1693199437.137,2023-08-28T05:10:37.137Z,650607.034459943,5903043.87893207,3,2.66293430328369,373.53955078125,-4.01940488815308,650606.543133947,5903038.60682408
511,31001003233,3233,1693199445.137,2023-08-28T05:10:45.137Z,650607.034459943,5903043.87893207,4,3.69375085830689,261.061126708984,-6.04093265533447,650606.085436584,5903043.87893207
512,31001003233,3233,1693199453.137,2023-08-28T05:10:53.137Z,650607.034459943,5903038.60682408,3,3.73520398139954,377.907409667969,-12.9498243331909,650607.034459943,5903061.51179753
513,31001003233,3233,1693199461.136,2023-08-28T05:11:01.136Z,650607.034459943,5903037.05221885,3,2.89351797103882,346.020233154297,-2.90670466423035,650609.329482527,5903037.05221885
514,31001003233,3233,1693199469.136,2023-08-28T05:11:09.136Z,650607.681865848,5903037.05221885,3,6.22390222549439,910.323608398438,-4.16560220718384,650607.681865848,5903020.20029674
515,31001003233,3233,1693199477.135,2023-08-28T05:11:17.135Z,650607.681865848,5903037.05221885,3,4.9236741065979,556.433044433594,-1.00449931621552,650606.830214243,5903035.85820859
516,31001003233,3233,1693199485.135,2023-08-28T05:11:25.135Z,650608.518266218,5903047.71982157,3,4.04467296600342,421.119873046875,-4.39983177185059,650609.34618399,5903052.22264137
517,31001003233,3233,1693199493.134,2023-08-28T05:11:33.134Z,650608.518266218,5903047.71982157,3,9.0773983001709,1568.76416015625,-17.087776184082,650608.518266218,5903049.49811542
518,31001003233,3233,1693199501.133,2023-08-28T05:11:41.133Z,650609.34618399,5903047.71982157,3,3.90857648849487,857.328247070313,-9.87817001342773,650600.68147128,5903047.71982157
519,31001003233,3233,1693199509.132,2023-08-28T05:11:49.132Z,650611.579098175,5903047.71982157,3,4.07272815704346,1734.26391601563,-28.5168075561523,650611.579098175,5903081.54097728
522,31001003233,3233,1693199557.129,2023-08-28T05:12:37.129Z,650613.357547011,5903035.39832873,3,10.4565505981445,4189.88623046875,36.4004974365234,650614.663482448,5903031.50401802
523,31001003233,3233,1693199565.127,2023-08-28T05:12:45.127Z,650614.663482448,5903035.39832873,3,15.201961517334,4905.64306640625,51.7868919372559,650613.357547011,5903023.4334541
524,31001003233,3233,1693199573.126,2023-08-28T05:12:53.126Z,650616.462284028,5903035.39832873,3,8.19850826263428,3196.15161132813,24.7591743469238,650616.462284028,5903035.39832873
525,31001003233,3233,1693199581.125,2023-08-28T05:13:01.125Z,650616.462284028,5903035.39832873,3,8.41063022613525,4080.05126953125,-75.1729431152344,650617.220488752,5903102.44830051
527,31001003233,3233,1693199597.124,2023-08-28T05:13:17.124Z,650616.7410827,5903089.84126357,3,9.14883422851562,3900.3857421875,-53.5514869689941,650616.7410827,5903089.84126357
528,31001003233,3233,1693199605.124,2023-08-28T05:13:25.124Z,650616.7410827,5903089.84126357,3,7.93745994567871,2402.71166992188,36.5950241088867,650612.125918411,5903012.21553509
530,31001003233,3233,1693199621.124,2023-08-28T05:13:41.124Z,650616.7410827,5903089.84126357,3,8.98395824432373,2946.18115234375,-57.5733985900879,650617.588204168,5903107.74688303
531,31001003233,3233,1693199629.124,2023-08-28T05:13:49.124Z,650616.7410827,5903070.30185304,3,8.37668132781982,3022.58618164063,-6.51767492294312,650614.638023402,5903056.83530892
