posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
157,31001003225,3225,1693176691.947,2023-08-27T22:51:31.947Z,641338.744517274,5904172.70884373,3,281.591430664063,1583.42065429688,-421.033569335938,641324.808799092,5904172.70884373
158,31001003225,3225,1693176699.947,2023-08-27T22:51:39.947Z,641338.744517274,5904144.07460923,3,181.128082275391,1001.85095214844,-272.704315185547,641338.744517274,5904172.73932005
159,31001003225,3225,1693176707.947,2023-08-27T22:51:47.947Z,641338.744517274,5904144.07460923,3,164.534881591797,917.506713867188,-211.352157592773,641346.362416243,5904144.07460923
160,31001003225,3225,1693176715.947,2023-08-27T22:51:55.947Z,641338.744517274,5904143.54487007,3,247.394470214844,1384.43334960938,-409.452331542969,641332.187069813,5904132.61626018
161,31001003225,3225,1693176723.947,2023-08-27T22:52:03.947Z,641338.744517274,5904138.26462726,3,331.77734375,1749.73425292969,-504.393798828125,641369.025710173,5904128.76295238
162,31001003225,3225,1693176731.946,2023-08-27T22:52:11.946Z,641343.847259678,5904138.26462726,3,342.516662597656,1931.07092285156,-508.515167236328,641326.057173909,5904143.54487007
163,31001003225,3225,1693176739.946,2023-08-27T22:52:19.946Z,641343.847259678,5904138.26462726,3,498.518585205078,2662.34204101563,-1016.81066894531,641343.847259678,5904111.26206117
164,31001003225,3225,1693176747.946,2023-08-27T22:52:27.946Z,641343.847259678,5904138.26462726,3,301.406616210938,1671.34631347656,-542.997009277344,641330.128128149,5904188.81047421
165,31001003225,3225,1693176755.947,2023-08-27T22:52:35.947Z,641343.847259678,5904138.26462726,3,226.098815917969,1200.40551757813,-399.847961425781,641359.073235479,5904138.26462726
166,31001003225,3225,1693176763.947,2023-08-27T22:52:43.947Z,641343.847259678,5904138.26462726,3,335.665374755859,1841.96105957031,-401.027862548828,641352.910490938,5904135.09285144
167,31001003225,3225,1693176771.946,2023-08-27T22:52:51.946Z,641343.847259678,5904135.78488152,3,409.861572265625,2226.84692382813,-727.96875,641339.008906091,5904167.36251651
168,31001003225,3225,1693176779.947,2023-08-27T22:52:59.947Z,641339.008906091,5904135.09285144,3,228.835983276367,1317.22204589844,-182.76513671875,641357.10127022,5904086.07785639
169,31001003225,3225,1693176811.947,2023-08-27T22:53:31.947Z,641339.008906091,5904100.25405577,3,248.311477661133,1440.15063476563,-303.290618896484,641314.422288447,5904135.78488152
170,31001003225,3225,1693176835.949,2023-08-27T22:53:55.949Z,641338.02687941,5904100.25405577,3,279.115173339844,1590.40197753906,-449.25830078125,641334.560847404,5904050.0398351
171,31001003225,3225,1693176843.949,2023-08-27T22:54:03.949Z,641338.02687941,5904100.25405577,3,302.120056152344,1669.62255859375,-359.686462402344,641358.943423743,5904100.25405577
172,31001003225,3225,1693176851.949,2023-08-27T22:54:11.949Z,641338.02687941,5904100.25405577,3,163.094223022461,914.597778320313,-280.143157958984,641338.02687941,5904153.99902006
173,31001003225,3225,1693176859.949,2023-08-27T22:54:19.949Z,641338.02687941,5904124.5204923,3,593.887145996094,3235.06567382813,-1058.58764648438,641343.889626339,5904094.18259659
174,31001003225,3225,1693176867.949,2023-08-27T22:54:27.949Z,641338.02687941,5904124.5204923,3,204.314498901367,1178.54833984375,-418.238891601562,641316.669706002,5904138.43106879
175,31001003225,3225,1693176883.95,2023-08-27T22:54:43.950Z,641343.889626339,5904124.5204923,3,341.211029052734,1899.57543945313,-607.951843261719,641333.200143202,5904132.59866081
176,31001003225,3225,1693176891.95,2023-08-27T22:54:51.950Z,641345.674044937,5904124.5204923,3,259.990051269531,1451.08801269531,-312.968048095703,641345.682489051,5904124.5204923
177,31001003225,3225,1693176931.949,2023-08-27T22:55:31.949Z,641345.682489051,5904124.5204923,3,227.040893554688,1309.85900878906,-226.351409912109,641351.895226916,5904058.20832983
178,31001003225,3225,1693176939.948,2023-08-27T22:55:39.948Z,641345.682489051,5904100.08254284,3,80.3614730834961,484.352325439453,-70.5583419799805,641345.674044937,5904073.77142585
179,31001003225,3225,1693176947.949,2023-08-27T22:55:47.949Z,641348.120457919,5904098.65939595,3,329.992980957031,1802.66857910156,-429.342864990234,641351.266372054,5904137.79706641
180,31001003225,3225,1693176955.949,2023-08-27T22:55:55.949Z,641348.120457919,5904098.65939595,3,71.7900543212891,413.438201904297,-105.244178771973,641352.944585079,5904100.08254284
181,31001003225,3225,1693176971.949,2023-08-27T22:56:11.949Z,641345.674044937,5904078.28808777,3,238.425064086914,1355.65100097656,-375.585479736328,641335.17872356,5904069.953809
182,31001003225,3225,1693176979.949,2023-08-27T22:56:19.949Z,641335.17872356,5904098.65939595,3,152.767883300781,879.442749023438,-234.979965209961,641334.118485408,5904078.28808777
183,31001003225,3225,1693176987.948,2023-08-27T22:56:27.948Z,641335.17872356,5904098.65939595,3,45.4967079162598,288.964874267578,-20.2946949005127,641348.120457919,5904098.65939595
184,31001003225,3225,1693177003.948,2023-08-27T22:56:43.948Z,641335.17872356,5904098.65939595,3,162.370971679688,930.308166503906,-234.39973449707,641329.279049091,5904126.30673808
185,31001003225,3225,1693177027.947,2023-08-27T22:57:07.947Z,641348.120457919,5904078.28808777,3,526.028747558594,2730.44580078125,-1069.4873046875,641361.75221157,5904057.51313073
186,31001003225,3225,1693177051.946,2023-08-27T22:57:31.946Z,641360.956469064,5904058.79615901,3,204.75260925293,1168.75842285156,-262.031768798828,641334.672042249,5904107.18799228
187,31001003225,3225,1693177059.946,2023-08-27T22:57:39.946Z,641360.956469064,5904058.79615901,3,234.251831054688,1265.10485839844,-397.194946289063,641360.956469064,5904058.79615901
188,31001003225,3225,1693177067.945,2023-08-27T22:57:47.945Z,641360.956469064,5904058.79615901,3,526.062561035156,2777.54321289063,-952.332580566406,641363.311677583,5904041.99176667
189,31001003225,3225,1693177075.945,2023-08-27T22:57:55.945Z,641360.956469064,5904058.79615901,3,256.507141113281,1437.00048828125,-364.49169921875,641349.206566268,5904064.75591147
190,31001003225,3225,1693177091.944,2023-08-27T22:58:11.944Z,641360.956469064,5904058.79615901,3,393.197418212891,2182.265625,-509.700988769531,641363.333550754,5904042.01188489
191,31001003225,3225,1693177099.944,2023-08-27T22:58:19.944Z,641349.206566268,5904064.75591147,3,430.845977783203,2154.28002929688,-874.755004882813,641379.233936424,5904027.79608608
192,31001003225,3225,1693177123.945,2023-08-27T22:58:43.945Z,641339.889234191,5904111.5574517,3,257.383697509766,1461.30017089844,-385.186798095703,641329.678274672,5904111.5574517
193,31001003225,3225,1693177147.947,2023-08-27T22:59:07.947Z,641339.889234191,5904111.5574517,3,264.118133544922,1483.82775878906,-376.79931640625,641339.889234191,5904122.32483156
194,31001003225,3225,1693177155.947,2023-08-27T22:59:15.947Z,641339.889234191,5904111.5574517,3,300.152221679688,1678.37329101563,-380.127044677734,641321.201162927,5904217.83732596
195,31001003225,3225,1693177171.946,2023-08-27T22:59:31.946Z,641329.678274672,5904111.5574517,3,182.016235351563,1059.18591308594,-132.467163085938,641346.173977874,5904099.31739359
196,31001003225,3225,1693177179.946,2023-08-27T22:59:39.946Z,641328.977404452,5904105.10134873,3,221.68586730957,1276.05200195313,-260.051940917969,641325.928970623,5904121.08177977
197,31001003225,3225,1693177315.946,2023-08-27T23:01:55.946Z,641328.977404452,5904105.10134873,3,366.199432373047,2073.19482421875,-307.13818359375,641354.410972224,5904105.10134873
198,31001003225,3225,1693177323.945,2023-08-27T23:02:03.945Z,641328.977404452,5904105.10134873,3,144.316268920898,872.0146484375,-24.1435050964355,641328.977404452,5904091.35149711
199,31001003225,3225,1693177331.944,2023-08-27T23:02:11.944Z,641328.977404452,5904099.31739359,3,239.51872253418,1431.50231933594,-143.857757568359,641318.70666853,5904067.21491784
200,31001003225,3225,1693177339.943,2023-08-27T23:02:19.943Z,641328.977404452,5904095.01390201,3,82.5656967163086,505.162689208984,-15.9640140533447,641331.301864319,5904110.94728998
201,31001003225,3225,1693177347.942,2023-08-27T23:02:27.942Z,641331.281898741,5904095.01390201,3,211.024368286133,1251.73107910156,-169.192672729492,641314.316461087,5904112.55398234
202,31001003225,3225,1693177355.942,2023-08-27T23:02:35.942Z,641331.281898741,5904095.01390201,3,189.315338134766,1104.70739746094,-234.920989990234,641336.819137539,5904046.63387737
203,31001003225,3225,1693177363.941,2023-08-27T23:02:43.941Z,641331.281898741,5904095.01390201,3,367.749877929688,2079.00439453125,-610.228576660156,641331.281898741,5904095.01390201
204,31001003225,3225,1693177387.941,2023-08-27T23:03:07.941Z,641331.281898741,5904095.01390201,3,172.646438598633,970.857116699219,-254.355987548828,641353.070221753,5904053.66387281
205,31001003225,3225,1693177403.94,2023-08-27T23:03:23.940Z,641331.281898741,5904090.48536917,3,532.79345703125,3067.63793945313,-845.524841308594,641314.717438236,5904115.58642464
206,31001003225,3225,1693177411.938,2023-08-27T23:03:31.938Z,641329.421097229,5904090.48536917,3,332.382873535156,1778.57751464844,-671.421875,641352.597505319,5904039.53973391
207,31001003225,3225,1693177419.937,2023-08-27T23:03:39.937Z,641314.717438236,5904090.48536917,3,363.781463623047,2113.03393554688,-264.752502441406,641314.160828512,5904123.15558551
208,31001003225,3225,1693177427.936,2023-08-27T23:03:47.936Z,641314.717438236,5904087.77915338,3,263.639465332031,1558.28247070313,-259.601867675781,641311.99555362,5904090.48536917
209,31001003225,3225,1693177435.936,2023-08-27T23:03:55.936Z,641314.160828512,5904087.77915338,3,93.2171249389648,548.599548339844,-156.150360107422,641329.421097229,5904080.22035943
210,31001003225,3225,1693177475.934,2023-08-27T23:04:35.934Z,641311.99555362,5904087.77915338,3,474.02001953125,2628.61181640625,-961.033508300781,641331.629194192,5904082.85803835
211,31001003225,3225,1693177683.921,2023-08-27T23:08:03.921Z,641310.72108285,5904087.77915338,3,145.021026611328,898.79931640625,-223.20246887207,641289.647391878,5904087.77915338
212,31001003225,3225,1693177691.921,2023-08-27T23:08:11.921Z,641308.61286349,5904087.77915338,3,545.024291992188,3471.4404296875,-1167.99816894531,641271.542363073,5904137.13139997
213,31001003225,3225,1693177699.921,2023-08-27T23:08:19.921Z,641308.61286349,5904082.85803835,3,75.8461227416992,466.747161865234,-144.817260742188,641310.72108285,5904075.01663589
214,31001003225,3225,1693177707.921,2023-08-27T23:08:27.921Z,641308.61286349,5904075.01663589,3,69.212646484375,430.456390380859,-77.8397369384766,641308.61286349,5904089.971752
215,31001003225,3225,1693177731.92,2023-08-27T23:08:51.920Z,641310.72108285,5904038.71177477,3,235.405380249023,1429.28161621094,-408.784484863281,641301.334331033,5904038.71177477
216,31001003225,3225,1693177739.92,2023-08-27T23:08:59.920Z,641314.762184067,5904027.61343018,3,377.195190429688,2216.04150390625,-696.966125488281,641314.762184067,5904027.61343018
217,31001003225,3225,1693177747.92,2023-08-27T23:09:07.920Z,641317.699884182,5904027.61343018,3,150.999740600586,893.377563476563,-281.683135986328,641322.266459461,5904014.64674294
218,31001003225,3225,1693177755.92,2023-08-27T23:09:15.920Z,641322.266459461,5904027.61343018,3,410.600219726563,2367.58740234375,-937.5927734375,641317.699884182,5904025.56834018
219,31001003225,3225,1693178091.905,2023-08-27T23:14:51.905Z,641322.266459461,5904039.07228521,3,286.842041015625,1493.80261230469,-547.466552734375,641369.583166245,5904039.07228521
220,31001003225,3225,1693178099.905,2023-08-27T23:14:59.905Z,641351.293377934,5904061.56660545,3,320.030914306641,1695.98999023438,-579.335327148438,641361.940125183,5904061.56660545
221,31001003225,3225,1693178107.906,2023-08-27T23:15:07.906Z,641354.308013074,5904103.50299881,3,508.542419433594,3038.87890625,-1137.12353515625,641297.011573744,5904174.65637796
222,31001003225,3225,1693178115.906,2023-08-27T23:15:15.906Z,641354.308013074,5904103.50299881,3,347.975860595703,1866.06481933594,-616.936767578125,641351.293377934,5904104.5807309
223,31001003225,3225,1693178131.907,2023-08-27T23:15:31.907Z,641359.386461812,5904103.50299881,3,254.461898803711,1412.38806152344,-311.433410644531,641361.320963005,5904103.50299881
224,31001003225,3225,1693178163.905,2023-08-27T23:16:03.905Z,641359.386461812,5904091.28369905,3,303.567413330078,1736.45434570313,-361.531524658203,641354.308013074,5904024.8143614
225,31001003225,3225,1693178171.904,2023-08-27T23:16:11.904Z,641359.386461812,5904076.35684742,3,102.94409942627,604.587646484375,-84.9004364013672,641359.386461812,5904091.28369905
226,31001003225,3225,1693178179.904,2023-08-27T23:16:19.904Z,641359.386461812,5904061.77775054,3,136.035293579102,825.194885253906,-93.7189559936524,641372.208026582,5904037.0208234
227,31001003225,3225,1693178195.904,2023-08-27T23:16:35.904Z,641359.386461812,5904061.77775054,3,262.390747070313,1465.20642089844,-332.648193359375,641359.543822182,5904061.77775054
228,31001003225,3225,1693178203.903,2023-08-27T23:16:43.903Z,641359.386461812,5904061.77775054,3,174.593475341797,1039.55187988281,-85.6284027099609,641349.397781597,5904076.35684742
229,31001003225,3225,1693178219.902,2023-08-27T23:16:59.902Z,641354.896839806,5904068.02876779,3,269.230773925781,1516.5966796875,-321.000732421875,641354.896839806,5904088.72214671
230,31001003225,3225,1693178227.902,2023-08-27T23:17:07.902Z,641354.175125612,5904068.02876779,3,272.81689453125,1592.4638671875,-262.096801757813,641363.748032866,5904004.89462294
231,31001003225,3225,1693178235.902,2023-08-27T23:17:15.902Z,641354.175125612,5904068.02876779,3,233.323455810547,1359.51843261719,-228.453109741211,641340.726601542,5904060.56558807
232,31001003225,3225,1693178243.901,2023-08-27T23:17:23.901Z,641353.440490478,5904068.02876779,3,86.9498977661133,543.662414550781,-16.7763061523438,641353.440490478,5904068.02876779
233,31001003225,3225,1693178251.902,2023-08-27T23:17:31.902Z,641354.175125612,5904080.50913457,3,66.3065795898438,433.656555175781,-5.87264966964722,641354.175125612,5904080.50913457
234,31001003225,3225,1693178259.902,2023-08-27T23:17:39.902Z,641353.440490478,5904080.50913457,3,374.116943359375,2035.67602539063,-521.220947265625,641355.610372525,5904107.98258429
235,31001003225,3225,1693178267.902,2023-08-27T23:17:47.902Z,641353.440490478,5904080.50913457,3,47.9772033691406,318.504821777344,-19.9629573822022,641352.432585696,5904083.14753315
236,31001003225,3225,1693178275.902,2023-08-27T23:17:55.902Z,641352.432585696,5904080.50913457,3,194.614791870117,2289.63452148438,-267.135223388672,641352.207161604,5904066.06189232
237,31001003225,3225,1693178283.902,2023-08-27T23:18:03.902Z,641352.207161604,5904066.06189232,3,409.844299316406,2087.3056640625,-793.257263183594,641374.115637849,5904048.13643084
238,31001003225,3225,1693178323.903,2023-08-27T23:18:43.903Z,641351.021267231,5904066.06189232,3,385.008239746094,2200.94946289063,-717.152404785156,641316.758492876,5904134.40483122
239,31001003225,3225,1693178331.903,2023-08-27T23:18:51.903Z,641350.136378913,5904066.06189232,3,142.767730712891,848.698669433594,-141.91618347168,641350.136378913,5904020.38638396
240,31001003225,3225,1693178587.886,2023-08-27T23:23:07.886Z,641350.136378913,5904111.98896324,3,357.159362792969,1980.69323730469,-524.576538085938,641351.021267231,5904059.80196604
241,31001003225,3225,1693178611.885,2023-08-27T23:23:31.885Z,641350.136378913,5904111.98896324,3,620.35595703125,3380.34912109375,-1134.04321289063,641332.915184945,5904172.27348748
242,31001003225,3225,1693178619.885,2023-08-27T23:23:39.885Z,641350.136378913,5904111.98896324,3,521.498596191406,2821.42260742188,-685.064636230469,641359.807470533,5904111.98896324
243,31001003225,3225,1693178627.885,2023-08-27T23:23:47.885Z,641344.321304174,5904111.98896324,3,410.607086181641,2256.51489257813,-697.737182617188,641330.453128843,5904188.27348788
244,31001003225,3225,1693178635.885,2023-08-27T23:23:55.885Z,641344.321304174,5904111.98896324,3,428.998138427734,2458.32202148438,-448.690856933594,641330.220411353,5904099.27965888
245,31001003225,3225,1693178651.884,2023-08-27T23:24:11.884Z,641353.206020123,5904127.93677402,3,620.418762207031,3178.84448242188,-1046.04528808594,641381.108856054,5904055.88393211
246,31001003225,3225,1693178659.884,2023-08-27T23:24:19.884Z,641353.206020123,5904127.93677402,3,428.913909912109,2300.13427734375,-585.902893066406,641353.206020123,5904163.19415497
247,31001003225,3225,1693178667.883,2023-08-27T23:24:27.883Z,641355.055230426,5904127.93677402,3,496.658416748047,2700.51049804688,-782.794128417969,641344.321304174,5904128.28691341
248,31001003225,3225,1693178675.883,2023-08-27T23:24:35.883Z,641355.055230426,5904127.93677402,3,156.768142700195,863.614196777344,-218.080062866211,641355.055230426,5904127.93677402
