posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
158,31001003204,3204,1693186490.429,2023-08-28T01:34:50.429Z,651973.277277602,5904169.29587005,3,106.064796447754,930.402282714844,-133.038681030273,651975.497841433,5904169.29587005
159,31001003204,3204,1693186522.428,2023-08-28T01:35:22.428Z,651975.497841433,5904169.29587005,3,79.4493408203125,488.571136474609,-69.0881805419922,651973.277277602,5904168.18144088
160,31001003204,3204,1693186538.427,2023-08-28T01:35:38.427Z,651977.065656156,5904168.18144088,3,96.7583923339844,741.718933105469,-104.299621582031,651977.065656156,5904166.37652267
161,31001003204,3204,1693186546.427,2023-08-28T01:35:46.427Z,651977.324285248,5904166.37652267,3,91.5892868041992,642.564086914063,-59.2645606994629,651982.52675166,5904203.77920572
162,31001003204,3204,1693186554.427,2023-08-28T01:35:54.427Z,651982.52675166,5904163.61066831,3,19.4568424224854,53.5549430847168,-23.0310459136963,651977.324285248,5904163.61066831
163,31001003204,3204,1693186562.427,2023-08-28T01:36:02.427Z,652084.178381047,5904096.2372035,3,2.12640810012817,8.93811988830566,-2.26051235198975,652084.178381047,5904096.2372035
164,31001003204,3204,1693186570.427,2023-08-28T01:36:10.427Z,652222.392820119,5904035.38330565,4,1.80821907520294,8.21232032775879,-1.97415661811829,652222.392820119,5904035.38330565
165,31001003204,3204,1693186578.428,2023-08-28T01:36:18.428Z,652362.835803411,5903969.78969183,3,44.9534072875977,73.1388549804688,-54.7528877258301,652362.835803411,5903969.78969183
166,31001003204,3204,1693186586.428,2023-08-28T01:36:26.428Z,652482.392507443,5903882.31418156,3,1.79155945777893,7.70624256134033,-1.98447573184967,652482.392507443,5903882.31418156
167,31001003204,3204,1693186610.429,2023-08-28T01:36:50.429Z,652562.001521986,5903778.18495679,3,75.091064453125,197.97216796875,-74.0309143066406,652562.001521986,5903778.18495679
168,31001003204,3204,1693186618.429,2023-08-28T01:36:58.429Z,652562.001521986,5903778.18495679,3,72.9410629272461,163.885437011719,-80.4155197143555,652578.064529128,5903761.91760882
169,31001003204,3204,1693186634.427,2023-08-28T01:37:14.427Z,652562.001521986,5903778.18495679,3,79.3254852294922,181.05078125,-92.9422149658203,652580.79744258,5903775.08922105
170,31001003204,3204,1693186642.427,2023-08-28T01:37:22.427Z,652568.153649247,5903778.18495679,3,178.91520690918,359.847351074219,-186.402191162109,652560.224705062,5903794.34370701
171,31001003204,3204,1693186658.426,2023-08-28T01:37:38.426Z,652568.153649247,5903778.18495679,3,72.4149932861328,216.996475219727,-94.0067825317383,652555.829792652,5903783.91628757
172,31001003204,3204,1693186666.426,2023-08-28T01:37:46.426Z,652568.153649247,5903775.59106434,3,174.769973754883,403.051483154297,-216.404403686523,652578.575282954,5903775.59106434
173,31001003204,3204,1693186682.426,2023-08-28T01:38:02.426Z,652568.153649247,5903775.59106434,3,96.6328048706055,282.771057128906,-124.570426940918,652568.153649247,5903789.65920058
174,31001003204,3204,1693186690.425,2023-08-28T01:38:10.425Z,652568.153649247,5903772.13039439,3,65.3731307983399,163.142852783203,-58.6741561889649,652582.111694164,5903771.54677173
175,31001003204,3204,1693186706.424,2023-08-28T01:38:26.424Z,652566.793782462,5903772.13039439,3,54.8282508850098,148.825973510742,-48.2433586120606,652566.793782462,5903767.60713311
176,31001003204,3204,1693186714.424,2023-08-28T01:38:34.424Z,652566.793782462,5903772.13039439,3,105.563545227051,289.605072021484,-132.442901611328,652566.579864808,5903772.13039439
177,31001003204,3204,1693186730.423,2023-08-28T01:38:50.423Z,652566.793782462,5903772.13039439,3,102.408157348633,284.800354003906,-129.103698730469,652555.238547806,5903810.68694305
178,31001003204,3204,1693186738.423,2023-08-28T01:38:58.423Z,652566.793782462,5903772.13039439,3,91.3534240722656,229.527069091797,-101.027824401855,652588.881435159,5903770.20644044
179,31001003204,3204,1693186754.423,2023-08-28T01:39:14.423Z,652574.641921819,5903786.84530988,3,113.062370300293,698.748962402344,-206.214279174805,652583.655361459,5903763.16821405
180,31001003204,3204,1693186762.422,2023-08-28T01:39:22.422Z,652574.641921819,5903786.84530988,3,123.696937561035,322.909820556641,-111.113212585449,652560.743365716,5903814.18457308
181,31001003204,3204,1693186778.421,2023-08-28T01:39:38.421Z,652576.298104686,5903786.84530988,3,90.6773300170899,343.740692138672,-109.479370117187,652574.641921819,5903786.84530988
182,31001003204,3204,1693186786.421,2023-08-28T01:39:46.421Z,652576.298104686,5903786.84530988,3,111.005355834961,323.885803222656,-139.607727050781,652576.298104686,5903801.31875377
183,31001003204,3204,1693186810.42,2023-08-28T01:40:10.420Z,652576.298104686,5903786.84530988,3,91.3426208496094,267.446166992188,-80.1320190429688,652580.13004233,5903777.86027256
184,31001003204,3204,1693186826.418,2023-08-28T01:40:26.418Z,652575.256346368,5903777.86027256,3,74.6350402832031,322.543334960938,-81.8853454589844,652557.732120217,5903814.5319376
185,31001003204,3204,1693186834.418,2023-08-28T01:40:34.418Z,652576.298104686,5903777.86027256,3,94.0112915039063,356.86572265625,-108.517692565918,652585.443182409,5903770.37414819
186,31001003204,3204,1693186850.417,2023-08-28T01:40:50.417Z,652576.298104686,5903777.61902845,3,90.5793533325195,267.035705566406,-104.747291564941,652572.282420499,5903777.61902845
187,31001003204,3204,1693186858.417,2023-08-28T01:40:58.417Z,652578.580396698,5903773.54537145,3,81.8579025268555,337.116516113281,-98.6767349243164,652575.256346368,5903798.28729384
188,31001003204,3204,1693186874.417,2023-08-28T01:41:14.417Z,652578.580396698,5903773.54537145,3,165.44010925293,475.930084228516,-227.025985717773,652581.833829088,5903763.77672917
189,31001003204,3204,1693186882.417,2023-08-28T01:41:22.417Z,652578.580396698,5903773.54537145,3,181.285934448242,582.730651855469,-254.555603027344,652578.580396698,5903773.54537145
190,31001003204,3204,1693186906.417,2023-08-28T01:41:46.417Z,652581.833829088,5903769.87533564,3,144.118515014648,441.106475830078,-200.024688720703,652600.224214486,5903760.89045929
191,31001003204,3204,1693186922.416,2023-08-28T01:42:02.416Z,652591.734481752,5903769.87533564,3,114.774261474609,441.118865966797,-168.605743408203,652569.647527,5903798.65521463
192,31001003204,3204,1693186930.416,2023-08-28T01:42:10.416Z,652591.734481752,5903769.87533564,3,237.383010864258,578.17626953125,-301.104339599609,652592.773005182,5903769.87533564
193,31001003204,3204,1693186946.414,2023-08-28T01:42:26.414Z,652591.734481752,5903775.14101231,3,209.389343261719,792.147705078125,-281.759582519531,652593.905684214,5903748.5834232
194,31001003204,3204,1693186954.413,2023-08-28T01:42:34.413Z,652591.734481752,5903775.14101231,3,155.308898925781,465.65087890625,-197.978439331055,652568.516080725,5903775.14101231
195,31001003204,3204,1693186970.413,2023-08-28T01:42:50.413Z,652591.734481752,5903775.14101231,3,90.7640991210937,275.987915039063,-93.9856414794922,652591.734481752,5903809.65933122
196,31001003204,3204,1693186978.413,2023-08-28T01:42:58.413Z,652591.734481752,5903775.14101231,3,119.494285583496,258.715850830078,-139.030395507813,652573.261440278,5903784.31769575
197,31001003204,3204,1693186994.411,2023-08-28T01:43:14.411Z,652591.734481752,5903773.86299588,3,148.953735351563,346.536071777344,-192.182067871094,652586.386770173,5903763.01522315
198,31001003204,3204,1693187386.39,2023-08-28T01:49:46.390Z,652592.946009636,5903773.86299588,3,66.9140777587891,223.304840087891,-82.5497055053711,652592.946009636,5903735.87752852
199,31001003204,3204,1693187410.389,2023-08-28T01:50:10.389Z,652596.672303978,5903773.86299588,3,161.871246337891,606.084228515625,-231.600463867188,652598.999940604,5903773.86299588
200,31001003204,3204,1693187426.389,2023-08-28T01:50:26.389Z,652596.672303978,5903763.01522315,3,221.552200317383,791.116760253906,-323.895965576172,652596.672303978,5903803.58517874
201,31001003204,3204,1693187434.389,2023-08-28T01:50:34.389Z,652596.672303978,5903759.0495283,3,74.0216064453125,264.583312988281,-101.944602966309,652598.513567409,5903756.7188622
202,31001003204,3204,1693187642.377,2023-08-28T01:54:02.377Z,652596.672303978,5903759.0495283,3,213.067794799805,605.038208007813,-296.951965332031,652576.307436168,5903759.0495283
203,31001003204,3204,1693187650.376,2023-08-28T01:54:10.376Z,652586.119687963,5903760.70947124,3,136.519241333008,501.336364746094,-207.289443969727,652586.119687963,5903777.37252133
204,31001003204,3204,1693187698.374,2023-08-28T01:54:58.374Z,652582.142603719,5903760.70947124,3,154.648681640625,366.498962402344,-183.515991210938,652610.708310511,5903754.18643949
205,31001003204,3204,1693187714.374,2023-08-28T01:55:14.374Z,652582.142603719,5903766.67284516,3,228.490646362305,651.067016601563,-318.191558837891,652578.378953712,5903760.70947124
206,31001003204,3204,1693187746.376,2023-08-28T01:55:46.376Z,652580.805735016,5903766.67284516,3,238.909744262695,854.004577636719,-312.028839111328,652582.142603719,5903769.3831067
207,31001003204,3204,1693187762.376,2023-08-28T01:56:02.376Z,652580.805735016,5903766.67284516,3,127.109558105469,524.618286132813,-197.278549194336,652580.805735016,5903779.4843418
208,31001003204,3204,1693187770.376,2023-08-28T01:56:10.376Z,652580.802503897,5903766.67284516,3,126.420211791992,616.166809082031,-207.954254150391,652577.086301153,5903766.67284516
209,31001003204,3204,1693187786.375,2023-08-28T01:56:26.375Z,652580.802503897,5903766.67284516,3,111.941688537598,443.331756591797,-157.242156982422,652580.802503897,5903754.11850367
210,31001003204,3204,1693187794.375,2023-08-28T01:56:34.375Z,652577.086301153,5903764.6857055,3,117.638481140137,680.501342773438,-203.457138061523,652596.159308157,5903746.41890316
211,31001003204,3204,1693187810.374,2023-08-28T01:56:50.374Z,652576.119096232,5903764.6857055,3,109.210113525391,290.688232421875,-141.211502075195,652569.919136525,5903780.71609823
212,31001003204,3204,1693187818.373,2023-08-28T01:56:58.373Z,652576.119096232,5903764.6857055,3,64.9199905395508,223.992401123047,-71.632568359375,652576.119096232,5903764.6857055
213,31001003204,3204,1693187834.372,2023-08-28T01:57:14.372Z,652576.119096232,5903764.6857055,3,125.127487182617,401.009063720703,-179.303100585938,652575.822073919,5903787.48794517
214,31001003204,3204,1693187842.371,2023-08-28T01:57:22.371Z,652579.988705816,5903764.6857055,3,70.4976577758789,214.125045776367,-82.9295654296875,652596.177478372,5903725.9357068
215,31001003204,3204,1693187858.37,2023-08-28T01:57:38.370Z,652594.079430811,5903757.04426468,3,143.444778442383,435.093536376953,-199.483261108398,652579.988705816,5903769.30460301
216,31001003204,3204,1693187866.37,2023-08-28T01:57:46.370Z,652596.10209448,5903757.04426468,3,114.289855957031,209.805297851563,-98.7345962524414,652602.474838153,5903739.15132158
217,31001003204,3204,1693187890.369,2023-08-28T01:58:10.369Z,652596.10209448,5903757.04426468,3,249.440643310547,509.938903808594,-317.441955566406,652594.079430811,5903752.75815647
218,31001003204,3204,1693187906.368,2023-08-28T01:58:26.368Z,652596.10209448,5903757.04426468,3,107.364654541016,281.662719726563,-131.501419067383,652596.10209448,5903758.23890194
219,31001003204,3204,1693187914.368,2023-08-28T01:58:34.368Z,652595.004893738,5903758.23890194,3,211.025817871094,494.594879150391,-263.236968994141,652603.966237187,5903757.04426468
220,31001003204,3204,1693187930.368,2023-08-28T01:58:50.368Z,652595.004893738,5903770.07425798,3,123.786285400391,358.864929199219,-165.052124023438,652595.004893738,5903770.07425798
221,31001003204,3204,1693187978.367,2023-08-28T01:59:38.367Z,652595.004893738,5903770.77604539,3,154.272994995117,485.939208984375,-216.316177368164,652594.117604272,5903790.74116174
222,31001003204,3204,1693188002.366,2023-08-28T02:00:02.366Z,652594.117604272,5903783.15335956,3,196.720718383789,447.957885742188,-235.349395751953,652592.517471305,5903770.77604539
223,31001003204,3204,1693188026.365,2023-08-28T02:00:26.365Z,652592.517471305,5903790.74116174,3,152.493942260742,377.685516357422,-196.173263549805,652595.370239934,5903791.65751418
224,31001003204,3204,1693188418.352,2023-08-28T02:06:58.352Z,652587.660352441,5903791.65751418,3,164.687484741211,383.921417236328,-205.630462646484,652587.660352441,5903783.15335956
225,31001003204,3204,1693188434.352,2023-08-28T02:07:14.352Z,652587.660352441,5903797.40423666,3,215.702056884766,598.561218261719,-284.501495361328,652585.071099279,5903800.02130667
226,31001003204,3204,1693188442.353,2023-08-28T02:07:22.353Z,652587.660352441,5903797.40423666,3,81.7368545532227,262.416107177734,-110.383865356445,652582.317051552,5903808.46235595
227,31001003204,3204,1693188458.353,2023-08-28T02:07:38.353Z,652590.213371337,5903797.40423666,3,80.157341003418,234.811325073242,-83.5749588012695,652591.728857146,5903797.40423666
228,31001003204,3204,1693188466.353,2023-08-28T02:07:46.353Z,652591.728857146,5903797.40423666,3,58.739631652832,190.100006103516,-59.0265045166016,652590.213371337,5903782.89347639
229,31001003204,3204,1693188482.352,2023-08-28T02:08:02.352Z,652593.089483598,5903791.00038803,3,62.0687294006348,217.304550170898,-63.7911415100098,652593.089483598,5903807.85283443
230,31001003204,3204,1693188490.351,2023-08-28T02:08:10.351Z,652599.472872538,5903787.73261329,3,107.481597900391,321.850280761719,-123.349967956543,652599.472872538,5903787.73261329
231,31001003204,3204,1693188506.351,2023-08-28T02:08:26.351Z,652604.227004709,5903787.73261329,3,77.1795654296875,267.626403808594,-55.229248046875,652609.695165672,5903791.00038803
232,31001003204,3204,1693188514.351,2023-08-28T02:08:34.351Z,652605.884120561,5903766.45075701,3,82.9613342285156,337.792663574219,-109.367698669434,652604.227004709,5903764.70064533
233,31001003204,3204,1693188530.351,2023-08-28T02:08:50.351Z,652605.884120561,5903766.45075701,3,169.128936767578,775.190490722656,-240.419281005859,652605.884120561,5903766.45075701
234,31001003204,3204,1693188538.351,2023-08-28T02:08:58.351Z,652606.98762049,5903766.45075701,3,160.167007446289,771.299743652344,-243.753936767578,652606.98762049,5903764.19109712
235,31001003204,3204,1693188562.35,2023-08-28T02:09:22.350Z,652606.98762049,5903766.45075701,3,146.578521728516,783.860412597656,-221.499298095703,652612.353020763,5903794.77568332
236,31001003204,3204,1693188578.349,2023-08-28T02:09:38.349Z,652605.884120561,5903764.19109712,3,163.640182495117,659.538146972656,-228.366744995117,652599.294313355,5903778.79202985
237,31001003204,3204,1693188586.348,2023-08-28T02:09:46.348Z,652601.423007653,5903746.42211043,3,164.343841552734,641.455505371094,-241.391662597656,652617.409431268,5903746.42211043
238,31001003204,3204,1693188898.331,2023-08-28T02:14:58.331Z,652601.423007653,5903740.24556966,3,134.655166625977,449.193115234375,-177.528427124023,652601.423007653,5903740.24556966
239,31001003204,3204,1693188914.33,2023-08-28T02:15:14.330Z,652601.423007653,5903734.7401053,3,102.76708984375,294.52587890625,-139.542327880859,652595.108560789,5903727.71713017
240,31001003204,3204,1693188946.328,2023-08-28T02:15:46.328Z,652595.108560789,5903727.71713017,3,43.7968254089355,233.60725402832,-78.4301071166992,652608.898947276,5903705.96392593
241,31001003204,3204,1693188970.329,2023-08-28T02:16:10.329Z,652595.108560789,5903705.96392593,3,89.653205871582,525.893615722656,-161.959396362305,652590.938892257,5903734.7401053
242,31001003204,3204,1693189186.317,2023-08-28T02:19:46.317Z,652592.894712067,5903676.59305402,3,310.028228759766,610.042724609375,-197.00959777832,652587.871950365,5903654.65705925
243,31001003204,3204,1693189210.317,2023-08-28T02:20:10.317Z,652592.894712067,5903675.84678622,3,280.007232666016,1038.60864257813,-383.534973144531,652620.407643916,5903631.91823187
244,31001003204,3204,1693189234.318,2023-08-28T02:20:34.318Z,652592.894712067,5903675.84678622,3,208.048385620117,633.459411621094,-274.989379882813,652592.894712067,5903676.59305402
245,31001003204,3204,1693189242.317,2023-08-28T02:20:42.317Z,652597.065282644,5903675.84678622,3,105.19100189209,278.247985839844,-66.1897888183594,652602.851162981,5903654.79577579
246,31001003204,3204,1693189250.316,2023-08-28T02:20:50.316Z,652599.897759949,5903675.84678622,3,235.650451660156,546.602966308594,-132.263809204102,652586.951698768,5903683.86163542
247,31001003204,3204,1693189258.315,2023-08-28T02:20:58.315Z,652599.897759949,5903675.84678622,3,122.178207397461,385.328125,-60.4716758728027,652599.897759949,5903675.84678622
248,31001003204,3204,1693189266.314,2023-08-28T02:21:06.314Z,652599.897759949,5903675.84678622,3,200.202819824219,579.026489257813,-181.167739868164,652597.065282644,5903693.8279084
