posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
156,31001003227,3227,1693180613.166,2023-08-27T23:56:53.166Z,652564.27539331,5904615.61327903,3,174.44189453125,2797.560546875,-469.627227783203,652558.930235822,5904661.0529706
157,31001003227,3227,1693183997.016,2023-08-28T00:53:17.016Z,653072.539451441,5904185.70654977,3,21.500955581665,84.055305480957,-37.2576103210449,653124.997622131,5904139.82788118
158,31001003227,3227,1693184229.006,2023-08-28T00:57:09.006Z,653072.539451441,5904139.82788118,3,179.780685424805,1571.65283203125,-423.659088134766,653072.539451441,5904185.70654977
159,31001003227,3227,1693184237.006,2023-08-28T00:57:17.006Z,653072.539451441,5904106.31151497,3,195.183685302734,1558.82189941406,-444.2421875,653077.763981521,5904080.29778754
160,31001003227,3227,1693184253.006,2023-08-28T00:57:33.006Z,653077.763981521,5904106.31151497,3,138.158355712891,1475.18872070313,-341.869384765625,653061.82546055,5904106.31151497
161,31001003227,3227,1693184468.995,2023-08-28T01:01:08.995Z,653077.763981521,5904106.31151497,3,197.559310913086,1992.220703125,-478.442718505859,653097.190985575,5904084.97112352
162,31001003227,3227,1693184476.995,2023-08-28T01:01:16.995Z,653087.536743947,5904106.31151497,3,215.917709350586,2615.9736328125,-550.590759277344,653070.122266526,5904206.36987475
163,31001003227,3227,1693184484.995,2023-08-28T01:01:24.995Z,653096.883571915,5904108.91887491,3,178.803283691406,1736.06469726563,-424.734588623047,653087.536743947,5904114.4238612
164,31001003227,3227,1693184492.995,2023-08-28T01:01:32.995Z,653096.883571915,5904108.91887491,3,144.277053833008,1559.79406738281,-353.643707275391,653098.59045379,5904057.01155668
165,31001003227,3227,1693184500.994,2023-08-28T01:01:40.994Z,653096.883571915,5904108.91887491,3,110.934715270996,1318.30529785156,-280.317626953125,653096.883571915,5904108.91887491
166,31001003227,3227,1693184508.994,2023-08-28T01:01:48.994Z,653096.883571915,5904108.91887491,3,122.665557861328,1625.94165039063,-323.667755126953,653097.064570959,5904071.16805459
167,31001003227,3227,1693184516.993,2023-08-28T01:01:56.993Z,653090.502817524,5904108.91887491,3,139.86540222168,1809.33166503906,-363.570617675781,653074.47312524,5904157.56124873
168,31001003227,3227,1693184532.993,2023-08-28T01:02:12.993Z,653090.502817524,5904108.91887491,3,182.098785400391,1914.99389648438,-445.921966552734,653090.502817524,5904105.50168797
169,31001003227,3227,1693184548.991,2023-08-28T01:02:28.991Z,653090.502817524,5904108.91887491,3,206.019546508789,2012.50268554687,-493.824035644531,653076.27819094,5904112.29454398
170,31001003227,3227,1693184564.991,2023-08-28T01:02:44.991Z,653090.502817524,5904105.50168797,3,165.863510131836,2073.673828125,-425.534851074219,653084.405576922,5904158.44469259
171,31001003227,3227,1693184628.993,2023-08-28T01:03:48.993Z,653104.173826729,5904086.69024892,3,220.452255249023,2071.07421875,-526.834411621094,653106.957260405,5904064.88024762
172,31001003227,3227,1693184644.994,2023-08-28T01:04:04.994Z,653106.957260405,5904075.62223911,3,207.010208129883,2271.81005859375,-517.122192382813,653104.173826729,5904086.69024892
173,31001003227,3227,1693184652.994,2023-08-28T01:04:12.994Z,653106.957260405,5904064.88024762,3,39.2160301208496,590.475036621094,-108.127937316895,653107.45811573,5904075.62223911
174,31001003227,3227,1693184692.994,2023-08-28T01:04:52.994Z,653107.45811573,5904056.71029765,3,187.746841430664,1837.05725097656,-454.786834716797,653113.845983581,5904035.54932835
175,31001003227,3227,1693184700.994,2023-08-28T01:05:00.994Z,653110.515941394,5904044.31610531,3,188.58512878418,2061.3701171875,-469.183410644531,653101.906028468,5904056.71029765
176,31001003227,3227,1693184724.994,2023-08-28T01:05:24.994Z,653110.515941394,5904044.31610531,3,146.6552734375,1908.52783203125,-393.91552734375,653118.552438869,5904028.74822306
177,31001003227,3227,1693184764.991,2023-08-28T01:06:04.991Z,653110.515941394,5904044.31610531,3,160.194839477539,1796.09448242188,-404.600402832031,653110.515941394,5904044.31610531
178,31001003227,3227,1693185172.974,2023-08-28T01:12:52.974Z,653118.552438869,5904028.74822306,3,158.931121826172,1647.72314453125,-392.697906494141,653104.268090904,5904087.76856754
179,31001003227,3227,1693185596.955,2023-08-28T01:19:56.955Z,653153.68274244,5903957.76008004,3,229.806503295898,1802.26379394531,-522.567199707031,653153.68274244,5903936.49648862
180,31001003227,3227,1693185820.946,2023-08-28T01:23:40.946Z,653167.779315728,5903944.29766163,3,106.238784790039,1008.48309326172,-256.698181152344,653168.897782536,5903957.76008004
181,31001003227,3227,1693185828.946,2023-08-28T01:23:48.946Z,653168.897782536,5903936.49648862,3,40.4732551574707,286.398345947266,-88.2205200195313,653167.779315728,5903944.29766163
182,31001003227,3227,1693185836.947,2023-08-28T01:23:56.947Z,653244.892868063,5903852.94899041,3,3.57152009010315,17.814847946167,-6.04977655410767,653244.892868063,5903852.94899041
183,31001003227,3227,1693185844.948,2023-08-28T01:24:04.948Z,653325.036880026,5903743.89003021,3,3.54224920272827,16.5687484741211,-5.92342185974121,653325.036880026,5903743.89003021
184,31001003227,3227,1693185852.95,2023-08-28T01:24:12.950Z,653325.036880026,5903618.41175372,4,16.0968608856201,52.3907089233398,-27.1421375274658,653384.047708763,5903618.41175372
185,31001003227,3227,1693185860.951,2023-08-28T01:24:20.951Z,653325.036880026,5903503.46802978,3,113.636329650879,335.947692871094,-186.71875,653424.444852878,5903503.46802978
186,31001003227,3227,1693186868.922,2023-08-28T01:41:08.922Z,653289.702831556,5903388.32257017,3,254.341125488281,558.412109375,-365.611083984375,653264.010527277,5903388.32257017
187,31001003227,3227,1693186876.921,2023-08-28T01:41:16.921Z,653280.569397258,5903387.90783898,3,252.448425292969,576.241455078125,-366.928985595703,653289.702831556,5903360.29576566
188,31001003227,3227,1693186884.92,2023-08-28T01:41:24.920Z,653280.569397258,5903387.90783898,3,282.014495849609,644.30908203125,-411.746551513672,653271.098341865,5903387.90783898
189,31001003227,3227,1693186892.92,2023-08-28T01:41:32.920Z,653280.569397258,5903374.47803965,3,288.295074462891,657.181091308594,-419.926971435547,653280.569397258,5903374.47803965
190,31001003227,3227,1693186924.92,2023-08-28T01:42:04.920Z,653280.569397258,5903374.47803965,3,232.016571044922,519.256164550781,-337.003631591797,653267.292578173,5903392.83571987
191,31001003227,3227,1693187340.9,2023-08-28T01:49:00.900Z,653280.569397258,5903357.17104392,3,177.981262207031,392.439575195313,-255.40283203125,653285.280693995,5903357.17104392
192,31001003227,3227,1693187548.891,2023-08-28T01:52:28.891Z,653268.00358592,5903357.17104392,3,237.111175537109,553.615783691406,-345.353210449219,653284.502954343,5903339.73928262
193,31001003227,3227,1693187612.89,2023-08-28T01:53:32.890Z,653268.00358592,5903357.17104392,3,284.302825927734,657.184509277344,-413.804229736328,653268.00358592,5903354.66159306
194,31001003227,3227,1693188020.866,2023-08-28T02:00:20.866Z,653239.190034749,5903380.144997,3,166.535461425781,399.146118164063,-245.332000732422,653222.40508056,5903399.77597107
195,31001003227,3227,1693188060.864,2023-08-28T02:01:00.864Z,653222.40508056,5903380.144997,3,85.4671783447266,187.37287902832,-122.171867370605,653239.190034749,5903380.144997
196,31001003227,3227,1693192108.713,2023-08-28T03:08:28.713Z,651201.538337031,5903380.144997,3,148.384368896484,3882.03002929688,730.963562011719,651198.684257184,5903459.24964534
197,31001003227,3227,1693192116.714,2023-08-28T03:08:36.714Z,651198.684257184,5903380.144997,10,1.62209701538086,3.25756454467773,0.5551677942276,651201.538337031,5903444.31637495
198,31001003227,3227,1693192124.714,2023-08-28T03:08:44.714Z,651174.24302603,5903362.6548571,10,3.02463841438293,6.38935899734497,1.62431335449219,651174.24302603,5903362.6548571
199,31001003227,3227,1693192132.714,2023-08-28T03:08:52.714Z,651158.676639645,5903282.09254174,10,2.10510325431824,4.56449604034424,1.59674501419067,651158.676639645,5903282.09254174
200,31001003227,3227,1693192140.714,2023-08-28T03:09:00.714Z,651115.036492863,5903248.1270814,7,23.8842449188232,22.1069393157959,-1.61345279216766,651115.036492863,5903248.1270814
201,31001003227,3227,1693192148.714,2023-08-28T03:09:08.714Z,651077.378430737,5903214.52442778,9,2.63568592071533,8.48216342926025,2.10094261169434,651077.378430737,5903214.52442778
202,31001003227,3227,1693192156.714,2023-08-28T03:09:16.714Z,651030.698781439,5903195.09711375,6,4.93714189529419,20.1548557281494,2.01252388954163,651030.698781439,5903195.09711375
203,31001003227,3227,1693192164.713,2023-08-28T03:09:24.713Z,650978.746793921,5903155.08346762,4,137.551086425781,71.8437118530274,-52.7911796569824,650978.746793921,5903155.08346762
205,31001003227,3227,1693192684.686,2023-08-28T03:18:04.686Z,650549.393690258,5902992.27067522,3,26.2534122467041,4039.203125,58.0358619689941,650549.393690258,5902943.07488462
215,31001003227,3227,1693193004.666,2023-08-28T03:23:24.666Z,650545.638191332,5902992.27067522,3,17.203405380249,4793.12353515625,-112.797721862793,650537.344157202,5902992.27067522
216,31001003227,3227,1693193020.666,2023-08-28T03:23:40.666Z,650537.344157202,5902992.27067522,3,35.6882247924805,4559.86474609375,-65.0645294189453,650536.814145098,5902983.36761467
217,31001003227,3227,1693193028.665,2023-08-28T03:23:48.665Z,650536.814145098,5903003.64379383,3,34.2785758972168,4390.5966796875,-166.962860107422,650545.638191332,5903043.5615304
221,31001003227,3227,1693193260.653,2023-08-28T03:27:40.653Z,650534.362814456,5903043.5615304,3,37.6934051513672,4276.5390625,-335.950317382813,650524.592591635,5903094.48170358
234,31001003227,3227,1693193372.65,2023-08-28T03:29:32.650Z,650531.200106181,5903067.91444633,3,26.0844898223877,4684.8408203125,-154.282730102539,650529.91632381,5903003.64379383
239,31001003227,3227,1693194116.616,2023-08-28T03:41:56.616Z,650529.91632381,5903067.91444633,3,30.7898654937744,4939.49658203125,-298.440704345703,650534.362814456,5903067.91444633
246,31001003227,3227,1693194228.613,2023-08-28T03:43:48.613Z,650529.91632381,5903067.91444633,3,32.5506896972656,4657.96142578125,-326.262573242188,650531.200106181,5903083.83034818
267,31001003227,3227,1693195004.582,2023-08-28T03:56:44.582Z,650497.395996941,5903067.91444633,3,64.4976348876953,4255.96337890625,-449.055236816406,650481.932018162,5903081.9369023
276,31001003227,3227,1693195140.581,2023-08-28T03:59:00.581Z,650497.395996941,5902975.98476884,3,29.4798374176025,3850.73168945313,-81.044319152832,650496.822111449,5902942.2543315
277,31001003227,3227,1693195148.58,2023-08-28T03:59:08.580Z,650497.395996941,5902975.98476884,3,21.3457317352295,3045.5859375,-129.680511474609,650497.395996941,5902975.98476884
282,31001003227,3227,1693195460.568,2023-08-28T04:04:20.568Z,650504.073946684,5902967.63652955,3,16.6576652526855,3578.35131835938,-41.6727027893066,650505.154181409,5902931.81703445
294,31001003227,3227,1693196044.548,2023-08-28T04:14:04.548Z,650504.073946684,5902967.63652955,3,58.5033302307129,4016.18041992188,194.503555297852,650513.287657674,5902862.80209755
295,31001003227,3227,1693196052.547,2023-08-28T04:14:12.547Z,650504.073946684,5902967.63652955,3,23.672758102417,4054.4892578125,-173.870544433594,650504.073946684,5902984.03221186
308,31001003227,3227,1693196180.541,2023-08-28T04:16:20.541Z,650504.073946684,5902975.98476884,3,27.2258815765381,3411.89111328125,-241.839752197266,650503.330201148,5903036.37389894
312,31001003227,3227,1693196220.537,2023-08-28T04:17:00.537Z,650504.073946684,5902984.03221186,3,31.8649082183838,4696.45068359375,-150.712310791016,650503.625230329,5902967.63652955
313,31001003227,3227,1693196228.537,2023-08-28T04:17:08.537Z,650509.626612731,5902992.4299318,3,40.4736137390137,3821.21923828125,89.0611190795899,650510.052477615,5902892.28124627
319,31001003227,3227,1693196292.532,2023-08-28T04:18:12.532Z,650509.626612731,5902992.4299318,3,16.1272716522217,1709.89794921875,-70.4769821166992,650509.626612731,5902992.4299318
320,31001003227,3227,1693196300.531,2023-08-28T04:18:20.531Z,650509.626612731,5903012.85413601,3,15.0956182479858,1656.41772460938,-85.5215911865234,650511.779156053,5903012.85413601
321,31001003227,3227,1693196308.53,2023-08-28T04:18:28.530Z,650508.295707973,5903076.55275713,3,49.3191909790039,4177.837890625,-389.823516845703,650501.794558821,5903088.51384386
322,31001003227,3227,1693196316.53,2023-08-28T04:18:36.530Z,650505.437358734,5903076.55275713,3,47.037109375,3919.62841796875,-344.705047607422,650501.087872682,5903076.55275713
325,31001003227,3227,1693196340.528,2023-08-28T04:19:00.528Z,650505.437358734,5903076.55275713,3,47.25537109375,4317.82275390625,-368.082427978516,650508.295707973,5903082.87027074
326,31001003227,3227,1693196348.527,2023-08-28T04:19:08.527Z,650505.437358734,5903072.29047786,3,33.5606842041016,2946.06567382813,-241.727874755859,650505.437358734,5903069.44053719
327,31001003227,3227,1693196356.527,2023-08-28T04:19:16.527Z,650505.437358734,5903072.29047786,3,37.7929840087891,3187.3505859375,-283.998168945313,650498.844145491,5903072.29047786
330,31001003227,3227,1693196380.526,2023-08-28T04:19:40.526Z,650505.437358734,5903072.29047786,3,19.0909748077393,2014.0732421875,-119.285919189453,650512.191482035,5903029.74429032
331,31001003227,3227,1693196388.526,2023-08-28T04:19:48.526Z,650505.437358734,5903081.94051907,3,47.9614715576172,4071.2890625,-366.465484619141,650501.942102645,5903081.94051907
333,31001003227,3227,1693196404.525,2023-08-28T04:20:04.525Z,650505.437358734,5903104.20075545,3,54.9356842041016,4356.51123046875,-420.943756103516,650506.637243736,5903109.1051174
334,31001003227,3227,1693196412.525,2023-08-28T04:20:12.525Z,650503.991960588,5903104.20075545,3,54.6029853820801,4415.82421875,-420.824096679688,650506.009135824,5903104.20075545
335,31001003227,3227,1693196420.525,2023-08-28T04:20:20.525Z,650503.991960588,5903104.20075545,3,69.5891418457031,4962.138671875,-519.802062988281,650501.880486134,5903120.94680822
338,31001003227,3227,1693196460.524,2023-08-28T04:21:00.524Z,650503.991960588,5903102.58921232,3,43.4068298339844,3293.72241210938,-319.112823486328,650503.991960588,5903102.58921232
339,31001003227,3227,1693196468.524,2023-08-28T04:21:08.524Z,650503.991960588,5903101.31968524,3,62.453742980957,4673.85693359375,-455.606506347656,650500.971548502,5903101.31968524
342,31001003227,3227,1693196492.524,2023-08-28T04:21:32.524Z,650504.698620227,5903055.34494513,3,25.4116401672363,2453.4140625,-187.63639831543,650506.054626653,5903055.34494513
344,31001003227,3227,1693196508.522,2023-08-28T04:21:48.522Z,650504.698620227,5903053.65953666,3,12.2368764877319,1253.78186035156,-52.1258316040039,650505.28553955,5902984.72436445
350,31001003227,3227,1693196580.519,2023-08-28T04:23:00.519Z,650504.698620227,5903053.65953666,3,23.2372341156006,2353.55322265625,-152.964736938477,650504.698620227,5903028.78830286
351,31001003227,3227,1693196588.519,2023-08-28T04:23:08.519Z,650504.046967759,5903053.65953666,3,28.0593738555908,2759.46997070313,-216.795669555664,650502.603301622,5903053.65953666
352,31001003227,3227,1693196596.519,2023-08-28T04:23:16.519Z,650504.046967759,5903053.65953666,3,25.7221755981445,2546.85986328125,-195.393142700195,650504.046967759,5903051.8034565
356,31001003227,3227,1693196628.518,2023-08-28T04:23:48.518Z,650504.046967759,5903053.65953666,3,34.4808311462402,3045.7470703125,-260.183868408203,650501.06799301,5903060.12366902
357,31001003227,3227,1693196636.518,2023-08-28T04:23:56.518Z,650504.046967759,5903060.12366902,3,37.4819450378418,3307.85620117188,-292.818542480469,650504.609719686,5903081.28664777
360,31001003227,3227,1693196668.516,2023-08-28T04:24:28.516Z,650504.046967759,5903060.12366902,3,17.4912452697754,1943.18432617188,-120.514587402344,650506.861307977,5903024.60700916
363,31001003227,3227,1693196692.514,2023-08-28T04:24:52.514Z,650504.609719686,5903060.57844382,3,43.1556015014648,3479.31323242188,-342.587493896484,650498.31690871,5903092.70624152
364,31001003227,3227,1693196700.514,2023-08-28T04:25:00.514Z,650506.137803282,5903060.57844382,3,43.8915214538574,3499.95483398438,-331.256256103516,650502.692486169,5903083.47475399
365,31001003227,3227,1693196708.514,2023-08-28T04:25:08.514Z,650506.137803282,5903038.0824028,3,21.868106842041,2400.09350585938,-165.401458740234,650506.137803282,5903038.0824028
369,31001003227,3227,1693196756.511,2023-08-28T04:25:56.511Z,650506.137803282,5903038.0824028,3,25.4435749053955,3882.384765625,-237.114028930664,650506.605726853,5903021.14586532
372,31001003227,3227,1693196796.51,2023-08-28T04:26:36.510Z,650506.605726853,5903038.0824028,3,52.3906860351563,4600.3212890625,-386.299774169922,650509.711196351,5903060.57844382
373,31001003227,3227,1693196804.51,2023-08-28T04:26:44.510Z,650509.711196351,5903038.0824028,3,34.1343841552734,3800.02563476563,-278.560211181641,650496.664070391,5903032.61241211
