posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
695,31001003273,3273,1693254990.779,2023-08-28T20:36:30.779Z,651807.690206119,5903193.36793701,3,43.8391456604004,144.523101806641,68.4984741210938,651804.282004736,5903190.80114193
696,31001003273,3273,1693255070.777,2023-08-28T20:37:50.777Z,651805.713507066,5903193.36793701,3,170.452926635742,252.070114135742,30.6223163604736,651829.895468348,5903203.15305657
697,31001003273,3273,1693255310.768,2023-08-28T20:41:50.768Z,651805.713507066,5903193.36793701,3,60.4464950561524,196.538177490234,96.0616989135742,651799.317806316,5903176.37365824
698,31001003273,3273,1693255318.769,2023-08-28T20:41:58.769Z,651805.713507066,5903193.47774929,3,47.5208320617676,153.950073242188,72.4488906860352,651805.713507066,5903186.35446611
699,31001003273,3273,1693255350.767,2023-08-28T20:42:30.767Z,651805.713507066,5903198.96922221,3,57.8883628845215,183.903106689453,89.0251693725586,651813.202677354,5903198.96922221
700,31001003273,3273,1693255462.767,2023-08-28T20:44:22.767Z,651810.351033723,5903198.96922221,3,171.430953979492,223.749557495117,9.29972362518311,651798.839266784,5903199.52461226
701,31001003273,3273,1693256622.717,2023-08-28T21:03:42.717Z,651811.372266705,5903199.52461226,3,52.577522277832,170.432968139648,78.6825714111328,651810.351033723,5903193.47774929
702,31001003273,3273,1693256646.716,2023-08-28T21:04:06.716Z,651813.202677354,5903199.52461226,3,57.2977485656738,183.991958618164,88.3130493164063,651820.601913342,5903215.28854341
704,31001003273,3273,1693256854.71,2023-08-28T21:07:34.710Z,651815.891849466,5903200.13500504,3,36.5589408874512,127.260734558105,53.6789474487305,651822.252410975,5903203.29953741
705,31001003273,3273,1693256862.71,2023-08-28T21:07:42.710Z,651815.891849466,5903200.13500504,3,65.5157928466797,210.471115112305,105.852363586426,651811.372266705,5903175.75487572
706,31001003273,3273,1693257078.706,2023-08-28T21:11:18.706Z,651815.891849466,5903200.13500504,3,20.1153049468994,63.0433235168457,25.216480255127,651815.891849466,5903200.13500504
707,31001003273,3273,1693257086.706,2023-08-28T21:11:26.706Z,651811.372266705,5903200.13500504,3,70.7840576171875,220.281677246094,100.057121276855,651817.784721525,5903204.84249228
708,31001003273,3273,1693257486.688,2023-08-28T21:18:06.688Z,651803.113734921,5903200.13500504,3,33.9100227355957,171.34342956543,22.7917366027832,651803.113734921,5903218.20022453
709,31001003273,3273,1693257766.683,2023-08-28T21:22:46.683Z,651778.282497058,5903176.52850615,3,52.2040748596191,225.593017578125,73.91015625,651778.282497058,5903176.52850615
710,31001003273,3273,1693257830.685,2023-08-28T21:23:50.685Z,651778.282497058,5903154.73948488,3,56.0024604797363,190.144409179688,82.4335479736328,651775.619265062,5903154.73948488
711,31001003273,3273,1693258406.665,2023-08-28T21:33:26.665Z,651777.496736316,5903128.5468467,3,52.5598945617676,181.600738525391,85.0011749267578,651766.128515884,5903107.48934181
712,31001003273,3273,1693258414.664,2023-08-28T21:33:34.664Z,651777.496736316,5903128.5468467,3,50.6310882568359,170.548614501953,79.0765609741211,651781.218590461,5903128.5468467
713,31001003273,3273,1693258430.663,2023-08-28T21:33:50.663Z,651775.619265062,5903128.5468467,3,37.765251159668,128.540466308594,58.7590980529785,651767.915838931,5903121.43561736
714,31001003273,3273,1693258438.663,2023-08-28T21:33:58.663Z,651775.619265062,5903135.70989389,3,20.7941799163818,88.8322219848633,21.9013595581055,651777.496736316,5903135.70989389
715,31001003273,3273,1693258478.662,2023-08-28T21:34:38.662Z,651769.185786097,5903141.66898633,3,23.8922863006592,101.742118835449,28.8908672332764,651779.106590217,5903141.66898633
716,31001003273,3273,1693258702.652,2023-08-28T21:38:22.652Z,651769.185786097,5903147.55808983,3,58.5828552246094,206.44123840332,100.352851867676,651768.510071804,5903150.46205215
717,31001003273,3273,1693258742.652,2023-08-28T21:39:02.652Z,651768.510071804,5903147.55808983,3,51.1258735656738,182.844039916992,86.5025100708008,651769.185786097,5903170.23790148
718,31001003273,3273,1693258750.651,2023-08-28T21:39:10.651Z,651757.417536321,5903150.46205215,3,39.5019721984863,143.925903320313,64.0837554931641,651757.417536321,5903147.55808983
719,31001003273,3273,1693258798.649,2023-08-28T21:39:58.649Z,651755.225281887,5903155.92387108,3,59.6599006652832,207.912796020508,98.1310806274414,651755.225281887,5903137.99860915
720,31001003273,3273,1693258998.653,2023-08-28T21:43:18.653Z,651750.928486277,5903155.92387108,3,57.3064727783203,207.412719726563,85.6855926513672,651745.982411996,5903155.92387108
721,31001003273,3273,1693259022.654,2023-08-28T21:43:42.654Z,651745.982411996,5903175.26949783,3,47.8519859313965,180.412796020508,79.1377334594727,651750.928486277,5903177.45303441
722,31001003273,3273,1693259134.652,2023-08-28T21:45:34.652Z,651736.937606275,5903177.45303441,4,44.0164833068848,169.836929321289,81.8711700439453,651736.937606275,5903175.26949783
723,31001003273,3273,1693259542.635,2023-08-28T21:52:22.635Z,651726.115265342,5903191.87224106,3,39.9332809448242,157.732727050781,64.5424194335938,651726.115265342,5903203.57672465
724,31001003273,3273,1693260918.603,2023-08-28T22:15:18.603Z,651637.078155583,5903198.41744708,3,56.7863540649414,280.300842285156,107.254119873047,651637.078155583,5903198.41744708
725,31001003273,3273,1693261102.603,2023-08-28T22:18:22.603Z,651625.454108852,5903198.42039331,3,35.0186767578125,164.63166809082,63.4301261901856,651620.951928292,5903191.87224106
726,31001003273,3273,1693261126.603,2023-08-28T22:18:46.603Z,651620.951928292,5903198.42039331,3,38.7475662231445,194.53776550293,74.5343322753906,651625.454108852,5903205.73866931
727,31001003273,3273,1693261558.584,2023-08-28T22:25:58.584Z,651608.262855483,5903205.73866931,3,39.3505058288574,223.708602905273,67.034912109375,651608.262855483,5903198.42039331
730,31001003273,3273,1693262078.575,2023-08-28T22:34:38.575Z,651603.611616803,5903212.3521718,3,46.353328704834,228.408889770508,84.007194519043,651603.611616803,5903224.08689344
731,31001003273,3273,1693262086.575,2023-08-28T22:34:46.575Z,651602.848401063,5903213.08392166,3,36.0814971923828,183.143356323242,70.6841278076172,651602.848401063,5903212.3521718
732,31001003273,3273,1693262126.574,2023-08-28T22:35:26.574Z,651597.411472233,5903224.08689344,3,53.7013511657715,285.374176025391,104.810447692871,651597.411472233,5903213.08392166
733,31001003273,3273,1693262574.566,2023-08-28T22:42:54.566Z,651589.031239055,5903235.05335469,3,28.1551017761231,144.088943481445,52.4628257751465,651589.031239055,5903240.31090824
734,31001003273,3273,1693262582.566,2023-08-28T22:43:02.566Z,651589.031239055,5903235.05335469,3,56.2880058288574,281.896270751953,108.729866027832,651586.548556886,5903235.05335469
735,31001003273,3273,1693264078.483,2023-08-28T23:07:58.483Z,651589.031239055,5903235.05335469,3,50.824592590332,365.633056640625,85.1050338745117,651532.797768474,5903258.78613704
740,31001003273,3273,1693267142.424,2023-08-28T23:59:02.424Z,651589.031239055,5903235.05335469,3,33.5129356384277,148.214019775391,54.2620506286621,651661.629921418,5903209.40942168
