posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
496,31001003201,3201,1693234208.33,2023-08-28T14:50:08.330Z,650928.113548969,5902239.38737749,3,31.214168548584,128.510055541992,53.2736015319824,650928.113548969,5902237.97581556
497,31001003201,3201,1693234216.328,2023-08-28T14:50:16.328Z,650928.113548969,5902239.38737749,3,27.6902904510498,121.232131958008,47.3713912963867,650918.694601483,5902224.41792207
498,31001003201,3201,1693234224.327,2023-08-28T14:50:24.327Z,650928.113548969,5902239.38737749,3,84.3515396118164,431.511901855469,180.489807128906,650923.582698672,5902239.38737749
499,31001003201,3201,1693234232.327,2023-08-28T14:50:32.327Z,650928.113548969,5902239.38737749,3,64.2475662231445,361.803161621094,148.098648071289,650942.073927565,5902269.17361689
500,31001003201,3201,1693234240.327,2023-08-28T14:50:40.327Z,650930.567723993,5902242.42610654,3,39.7085075378418,215.147613525391,86.5503768920899,650926.823181759,5902239.29832576
501,31001003201,3201,1693234248.328,2023-08-28T14:50:48.328Z,650930.567723993,5902242.42610654,3,72.7465896606445,401.093444824219,166.591461181641,650931.725782223,5902242.42610654
502,31001003201,3201,1693234256.33,2023-08-28T14:50:56.330Z,650930.567723993,5902246.44662194,3,48.5387420654297,261.488983154297,108.036209106445,650930.567723993,5902246.44662194
503,31001003201,3201,1693234264.33,2023-08-28T14:51:04.330Z,650930.567723993,5902246.44662194,3,92.607536315918,681.620361328125,178.445510864258,650933.152451453,5902263.54673813
504,31001003201,3201,1693234272.33,2023-08-28T14:51:12.330Z,650930.567723993,5902246.44662194,3,54.6361923217773,286.53466796875,119.196426391602,650924.35403005,5902235.54683885
505,31001003201,3201,1693234280.33,2023-08-28T14:51:20.330Z,650930.202522583,5902246.44662194,3,41.075065612793,216.937454223633,89.3663864135742,650933.089295789,5902251.77628695
506,31001003201,3201,1693234288.329,2023-08-28T14:51:28.329Z,650925.480470852,5902235.54683885,3,43.799129486084,401.599670410156,54.4790191650391,650930.202522583,5902262.87678256
507,31001003201,3201,1693234296.329,2023-08-28T14:51:36.329Z,650925.480470852,5902233.43153803,3,76.0509262084961,406.382904052734,169.801971435547,650925.480470852,5902233.43153803
508,31001003201,3201,1693234304.328,2023-08-28T14:51:44.328Z,650918.725780857,5902220.07734728,3,39.8125152587891,201.232666015625,84.2716064453125,650914.68057648,5902216.20900967
509,31001003201,3201,1693234320.329,2023-08-28T14:52:00.329Z,650918.725780857,5902220.07734728,3,38.4078636169434,201.731491088867,84.6331939697266,650915.26612375,5902209.54182929
510,31001003201,3201,1693234328.329,2023-08-28T14:52:08.329Z,650918.725780857,5902220.07734728,3,54.7431411743164,289.964660644531,121.620178222656,650918.725780857,5902220.07734728
511,31001003201,3201,1693234336.33,2023-08-28T14:52:16.330Z,650925.814095426,5902229.49002774,3,61.1367225646973,369.20751953125,125.659523010254,650931.210637093,5902238.89402207
512,31001003201,3201,1693234344.331,2023-08-28T14:52:24.331Z,650925.814095426,5902229.49002774,3,34.9074516296387,181.47785949707,75.1511306762695,650926.741745835,5902236.90970149
513,31001003201,3201,1693234352.331,2023-08-28T14:52:32.331Z,650926.180902554,5902235.51988935,3,46.7616958618164,249.059280395508,103.785537719727,650925.814095426,5902229.49002774
514,31001003201,3201,1693234360.33,2023-08-28T14:52:40.330Z,650926.180902554,5902236.88266525,3,53.9263305664063,300.080291748047,121.086357116699,650922.495952721,5902226.7121393
515,31001003201,3201,1693234368.33,2023-08-28T14:52:48.330Z,650926.180902554,5902236.88266525,3,35.3649711608887,182.094436645508,74.9163665771484,650926.475780096,5902251.10470254
516,31001003201,3201,1693234376.329,2023-08-28T14:52:56.329Z,650926.180902554,5902236.88266525,3,19.1366291046143,95.737434387207,39.2488555908203,650926.180902554,5902236.88266525
517,31001003201,3201,1693234384.328,2023-08-28T14:53:04.328Z,650926.180902554,5902236.88266525,3,32.5187873840332,186.063720703125,63.3035659790039,650926.919668126,5902235.51988935
518,31001003201,3201,1693234392.328,2023-08-28T14:53:12.328Z,650926.180902554,5902237.1203471,3,20.5060653686523,99.4949569702148,40.8874740600586,650925.916286306,5902237.1203471
519,31001003201,3201,1693234400.328,2023-08-28T14:53:20.328Z,650926.237671295,5902237.1203471,3,22.5696392059326,116.631401062012,47.6361503601074,650926.237671295,5902244.27524378
520,31001003201,3201,1693234408.328,2023-08-28T14:53:28.328Z,650926.180902554,5902239.20469702,3,39.6980361938477,219.852722167969,83.3849182128906,650921.058380852,5902225.58675898
521,31001003201,3201,1693234416.329,2023-08-28T14:53:36.329Z,650925.916286306,5902244.18475892,3,48.2145805358887,251.758880615234,103.944717407227,650931.044467537,5902251.69347392
522,31001003201,3201,1693234424.328,2023-08-28T14:53:44.328Z,650925.529280642,5902244.18475892,3,51.5941352844238,274.943298339844,114.303985595703,650924.363528893,5902239.20469702
523,31001003201,3201,1693234432.328,2023-08-28T14:53:52.328Z,650925.529280642,5902244.18475892,3,41.3607025146484,220.768753051758,85.3003082275391,650929.477167347,5902246.15872019
524,31001003201,3201,1693234440.329,2023-08-28T14:54:00.329Z,650924.363528893,5902239.20469702,3,53.9657821655274,281.121398925781,116.731712341309,650925.529280642,5902244.18475892
525,31001003201,3201,1693234448.329,2023-08-28T14:54:08.329Z,650923.283459536,5902236.63856516,3,44.5700798034668,231.853881835938,96.2809753417969,650923.283459536,5902236.63856516
526,31001003201,3201,1693234456.329,2023-08-28T14:54:16.329Z,650923.283459536,5902236.63856516,3,37.0949287414551,184.790939331055,75.1660003662109,650916.081092099,5902226.90917747
527,31001003201,3201,1693234472.329,2023-08-28T14:54:32.329Z,650923.283459536,5902236.63856516,3,52.0959815979004,275.138397216797,115.129768371582,650916.915571832,5902222.76157732
528,31001003201,3201,1693234480.328,2023-08-28T14:54:40.328Z,650927.344419631,5902253.4170759,3,39.2512817382813,211.972549438477,86.0104446411133,650927.586587265,5902253.4170759
529,31001003201,3201,1693234488.328,2023-08-28T14:54:48.328Z,650927.344419631,5902253.4170759,3,31.2081527709961,160.54264831543,65.5493087768555,650929.632064185,5902263.86667999
530,31001003201,3201,1693234496.326,2023-08-28T14:54:56.326Z,650927.344419631,5902253.4170759,3,41.4154663085938,189.364181518555,78.1921310424805,650927.344419631,5902258.63960738
531,31001003201,3201,1693234504.325,2023-08-28T14:55:04.325Z,650925.421540645,5902243.48179244,3,34.1813507080078,165.91845703125,64.170051574707,650925.421540645,5902243.48179244
532,31001003201,3201,1693234520.325,2023-08-28T14:55:20.325Z,650925.421540645,5902243.48179244,3,78.1183166503906,434.728729248047,181.587295532227,650921.763456109,5902236.7985439
533,31001003201,3201,1693234528.325,2023-08-28T14:55:28.325Z,650924.456939902,5902238.39091773,3,29.6131954193115,143.625473022461,56.8520088195801,650923.795555194,5902238.39091773
534,31001003201,3201,1693234536.325,2023-08-28T14:55:36.325Z,650924.456939902,5902238.39091773,3,34.5369567871094,163.18424987793,67.2023086547852,650928.607696636,5902259.95473249
535,31001003201,3201,1693234544.325,2023-08-28T14:55:44.325Z,650924.456939902,5902238.39091773,3,61.5649948120117,258.131164550781,108.329818725586,650924.456939902,5902235.0577217
536,31001003201,3201,1693234552.324,2023-08-28T14:55:52.324Z,650924.456939902,5902238.39091773,3,48.7665176391602,263.371002197266,105.499336242676,650933.486901623,5902263.73900235
537,31001003201,3201,1693234560.325,2023-08-28T14:56:00.325Z,650924.456939902,5902238.39091773,3,37.2572288513184,155.216781616211,64.8213043212891,650922.854342733,5902231.44392521
538,31001003201,3201,1693234568.325,2023-08-28T14:56:08.325Z,650928.607696636,5902239.62522373,3,37.4631843566895,150.007369995117,61.7023239135742,650938.904474987,5902259.81883174
539,31001003201,3201,1693234576.324,2023-08-28T14:56:16.324Z,650925.057277973,5902235.0577217,3,47.4633102416992,214.465454101563,88.7807159423828,650917.351827854,5902218.73490595
540,31001003201,3201,1693234584.324,2023-08-28T14:56:24.324Z,650929.470757076,5902239.62522373,3,70.4595947265625,385.126373291016,160.13313293457,650929.470757076,5902239.62522373
541,31001003201,3201,1693234592.325,2023-08-28T14:56:32.325Z,650925.057277973,5902231.44392521,3,67.3170623779297,358.425445556641,151.217163085938,650914.910540727,5902213.51000331
542,31001003201,3201,1693234608.325,2023-08-28T14:56:48.325Z,650929.470757076,5902239.62522373,3,66.4815063476563,363.863891601563,149.962921142578,650932.787596599,5902257.84564981
543,31001003201,3201,1693234616.324,2023-08-28T14:56:56.324Z,650929.470757076,5902239.62522373,3,32.4922332763672,121.953079223633,50.8537940979004,650925.057277973,5902227.92684649
544,31001003201,3201,1693234624.323,2023-08-28T14:57:04.323Z,650932.787596599,5902257.84564981,3,28.8485088348389,145.049987792969,58.2906036376953,650932.854824678,5902267.39543466
545,31001003201,3201,1693234824.312,2023-08-28T15:00:24.312Z,650932.854824678,5902259.34133344,3,49.7437210083008,257.007049560547,107.209449768066,650924.96330803,5902226.75479155
546,31001003201,3201,1693234840.312,2023-08-28T15:00:40.312Z,650932.854824678,5902259.34133344,3,54.9018287658691,306.487060546875,123.841529846191,650937.974192184,5902259.34133344
547,31001003201,3201,1693234848.312,2023-08-28T15:00:48.312Z,650932.854824678,5902259.34133344,3,36.1255378723145,193.566711425781,78.1819763183594,650947.488621041,5902286.00477766
548,31001003201,3201,1693234856.311,2023-08-28T15:00:56.311Z,650932.854824678,5902259.34133344,3,44.6518974304199,227.53547668457,94.3211441040039,650928.225186473,5902233.54227467
549,31001003201,3201,1693234864.31,2023-08-28T15:01:04.310Z,650934.52056682,5902251.23203112,3,42.5333595275879,225.688415527344,86.8712463378906,650938.912768755,5902260.40736887
550,31001003201,3201,1693234872.309,2023-08-28T15:01:12.309Z,650932.310719738,5902251.23203112,3,41.7451934814453,205.660293579102,84.826774597168,650932.310719738,5902251.23203112
551,31001003201,3201,1693234880.308,2023-08-28T15:01:20.308Z,650932.310719738,5902251.23203112,3,35.4821929931641,171.531829833984,70.7130432128906,650929.794984776,5902247.79129228
552,31001003201,3201,1693234888.307,2023-08-28T15:01:28.307Z,650932.310719738,5902248.66598844,3,40.8845863342285,224.309265136719,76.452995300293,650942.38137436,5902263.98945694
553,31001003201,3201,1693234896.305,2023-08-28T15:01:36.305Z,650931.109921305,5902248.66598844,3,29.9137706756592,144.587341308594,59.3076629638672,650934.52056682,5902248.66598844
554,31001003201,3201,1693234904.303,2023-08-28T15:01:44.303Z,650931.109921305,5902248.66598844,3,88.4389190673828,386.548767089844,162.862060546875,650925.690741285,5902232.30189658
555,31001003201,3201,1693234912.302,2023-08-28T15:01:52.302Z,650931.109921305,5902248.66598844,3,40.1806945800781,308.417602539063,62.5453834533692,650931.109921305,5902255.72965363
556,31001003201,3201,1693234920.302,2023-08-28T15:02:00.302Z,650931.109921305,5902252.93812644,3,85.4545974731445,468.131408691406,194.565292358398,650929.342122802,5902244.24611535
557,31001003201,3201,1693234928.302,2023-08-28T15:02:08.302Z,650930.734235666,5902252.93812644,3,53.460994720459,282.106536865234,116.199005126953,650934.312165681,5902254.96327712
558,31001003201,3201,1693234936.302,2023-08-28T15:02:16.302Z,650930.734235666,5902252.93812644,3,43.5861854553223,598.940063476563,-2.17940449714661,650930.734235666,5902252.93812644
559,31001003201,3201,1693234944.301,2023-08-28T15:02:24.301Z,650930.734235666,5902252.93812644,3,41.4127044677734,179.869735717773,74.2914962768555,650935.749053103,5902255.43492939
560,31001003201,3201,1693234952.3,2023-08-28T15:02:32.300Z,650930.734235666,5902250.79313369,3,39.7494163513184,189.141067504883,78.5362319946289,650930.441268875,5902238.30065007
561,31001003201,3201,1693234960.298,2023-08-28T15:02:40.298Z,650930.734235666,5902250.45932105,3,33.6001205444336,181.206115722656,60.8633155822754,650925.862672091,5902250.79313369
562,31001003201,3201,1693234968.297,2023-08-28T15:02:48.297Z,650930.441268875,5902250.45932105,3,32.5882186889648,165.643127441406,67.9637832641602,650933.840225654,5902246.92995007
563,31001003201,3201,1693234976.297,2023-08-28T15:02:56.297Z,650927.473077921,5902250.45932105,3,65.2153625488281,289.040985107422,119.123970031738,650937.175771431,5902250.45932105
564,31001003201,3201,1693234984.298,2023-08-28T15:03:04.298Z,650927.473077921,5902250.45932105,3,80.8248748779297,478.233856201172,178.930313110352,650926.429001247,5902265.04613458
565,31001003201,3201,1693234992.298,2023-08-28T15:03:12.298Z,650927.473077921,5902248.79862478,3,43.3992424011231,216.29377746582,89.8481979370117,650923.208705607,5902230.03439573
566,31001003201,3201,1693235016.298,2023-08-28T15:03:36.298Z,650927.473077921,5902248.79862478,3,53.5755958557129,266.929534912109,110.529502868652,650927.473077921,5902237.94627783
567,31001003201,3201,1693235024.297,2023-08-28T15:03:44.297Z,650929.462371911,5902250.45932105,3,30.3228015899658,145.143661499023,59.187141418457,650936.051720044,5902263.42950337
568,31001003201,3201,1693235032.297,2023-08-28T15:03:52.297Z,650929.462371911,5902255.49206629,3,30.5453968048096,180.598281860352,59.3416709899902,650929.462371911,5902248.79862478
569,31001003201,3201,1693235040.296,2023-08-28T15:04:00.296Z,650934.288231594,5902255.49206629,3,80.5019226074219,432.687896728516,177.830169677734,650939.423326886,5902265.95042998
570,31001003201,3201,1693235056.295,2023-08-28T15:04:16.295Z,650934.288231594,5902255.49206629,3,37.0092811584473,225.188095092773,69.1773376464844,650926.503811391,5902255.49206629
571,31001003201,3201,1693235072.294,2023-08-28T15:04:32.294Z,650934.288231594,5902255.49206629,3,11.8807363510132,39.5145034790039,15.4186592102051,650934.288231594,5902254.17574131
572,31001003201,3201,1693235080.294,2023-08-28T15:04:40.294Z,650928.131454682,5902254.17574131,3,30.8315811157227,176.149124145508,51.5149650573731,650943.76815952,5902279.48519399
573,31001003201,3201,1693235088.293,2023-08-28T15:04:48.293Z,650928.131454682,5902241.49297327,3,59.5590896606445,307.199157714844,128.184585571289,650925.802654411,5902229.27462945
574,31001003201,3201,1693235096.293,2023-08-28T15:04:56.293Z,650928.131454682,5902241.49297327,3,61.5074501037598,303.976226806641,126.237655639648,650928.131454682,5902240.3173874
575,31001003201,3201,1693235104.293,2023-08-28T15:05:04.293Z,650928.131454682,5902241.49297327,3,58.3990097045898,356.346923828125,112.358139038086,650924.806863776,5902241.49297327
576,31001003201,3201,1693235112.293,2023-08-28T15:05:12.293Z,650931.555611474,5902241.49297327,3,28.0867099761963,144.449401855469,59.0847473144531,650931.555611474,5902246.90801739
577,31001003201,3201,1693235120.293,2023-08-28T15:05:20.293Z,650933.626996395,5902246.90801739,3,45.0441741943359,238.538879394531,98.1445770263672,650933.626996395,5902251.64400113
578,31001003201,3201,1693235128.293,2023-08-28T15:05:28.293Z,650933.626996395,5902246.90801739,3,46.7054176330566,288.775634765625,45.4072570800781,650936.791268062,5902237.97011083
579,31001003201,3201,1693235184.292,2023-08-28T15:06:24.292Z,650933.626996395,5902251.64400113,3,41.1677665710449,203.640762329102,83.1842727661133,650937.977009016,5902270.8660349
580,31001003201,3201,1693235192.292,2023-08-28T15:06:32.292Z,650933.015094414,5902251.64400113,3,35.012092590332,162.21337890625,66.458137512207,650933.015094414,5902268.50308586
581,31001003201,3201,1693235200.292,2023-08-28T15:06:40.292Z,650933.015094414,5902249.60588482,3,51.4569206237793,354.63330078125,94.5531539916992,650931.527099261,5902234.13475032
582,31001003201,3201,1693235208.292,2023-08-28T15:06:48.292Z,650933.015094414,5902249.60588482,3,68.8897933959961,378.716033935547,157.548141479492,650926.358692947,5902236.51685496
583,31001003201,3201,1693235216.292,2023-08-28T15:06:56.292Z,650938.338170332,5902255.33923319,3,63.9112854003906,311.375366210938,128.070922851563,650943.64494469,5902273.85034774
584,31001003201,3201,1693235224.293,2023-08-28T15:07:04.293Z,650938.338170332,5902255.33923319,3,30.3370246887207,140.673629760742,49.322021484375,650938.338170332,5902249.60588482
585,31001003201,3201,1693235232.295,2023-08-28T15:07:12.295Z,650938.338170332,5902255.33923319,3,71.9070663452149,405.782073974609,166.154693603516,650940.179272793,5902269.9572222
586,31001003201,3201,1693235240.295,2023-08-28T15:07:20.295Z,650938.338170332,5902255.33923319,3,68.7788391113281,332.318420410156,136.871765136719,650936.352879767,5902255.33923319
587,31001003201,3201,1693235256.295,2023-08-28T15:07:36.295Z,650938.338170332,5902255.33923319,3,48.2646064758301,242.539642333984,99.3503112792969,650944.973685017,5902269.50135777
588,31001003201,3201,1693235264.295,2023-08-28T15:07:44.295Z,650936.352879767,5902255.33923319,3,62.4441337585449,343.093017578125,141.800521850586,650933.32823903,5902250.44194139
589,31001003201,3201,1693235272.296,2023-08-28T15:07:52.296Z,650933.32823903,5902254.2205146,3,48.5846977233887,272.455993652344,109.706565856934,650948.638037561,5902291.99897464
590,31001003201,3201,1693235280.296,2023-08-28T15:08:00.296Z,650933.32823903,5902254.2205146,3,79.8213500976563,443.103515625,183.532470703125,650930.93756277,5902251.11726811
591,31001003201,3201,1693235288.295,2023-08-28T15:08:08.295Z,650933.32823903,5902254.2205146,3,61.0299987792969,327.989471435547,136.85710144043,650926.171229316,5902232.4014952
592,31001003201,3201,1693235296.295,2023-08-28T15:08:16.295Z,650933.32823903,5902254.2205146,3,83.1851501464844,428.096008300781,177.151412963867,650936.057428824,5902254.2205146
593,31001003201,3201,1693235504.287,2023-08-28T15:11:44.287Z,650935.595758377,5902384.40272703,3,27.4305686950684,160.936981201172,61.5650978088379,650928.761865645,5902384.40272703
594,31001003201,3201,1693235512.287,2023-08-28T15:11:52.287Z,650936.057428824,5902406.5604462,3,45.0186424255371,282.204864501953,107.029235839844,650935.595758377,5902409.1035018
595,31001003201,3201,1693235520.287,2023-08-28T15:12:00.287Z,650937.441965891,5902409.1035018,3,26.0477809906006,151.4990234375,57.3607940673828,650937.441965891,5902406.5604462
596,31001003201,3201,1693235528.287,2023-08-28T15:12:08.287Z,650941.927453397,5902426.722215,3,44.3788795471191,291.150909423828,108.544616699219,650941.927453397,5902430.2124918
597,31001003201,3201,1693235536.287,2023-08-28T15:12:16.287Z,650942.67922585,5902428.03857365,3,58.9495468139648,388.874420166016,144.552627563477,650947.732363635,5902441.14600857
598,31001003201,3201,1693235576.287,2023-08-28T15:12:56.287Z,650942.67922585,5902428.03857365,3,85.8103179931641,570.177368164063,214.184173583984,650942.67922585,5902426.722215
599,31001003201,3201,1693235600.286,2023-08-28T15:13:20.286Z,650942.67922585,5902428.03857365,3,84.3655776977539,535.197570800781,195.928482055664,650954.794754655,5902470.14926611
600,31001003201,3201,1693235616.287,2023-08-28T15:13:36.287Z,650944.517372343,5902428.03857365,3,48.8584213256836,268.828857421875,102.505500793457,650938.358085587,5902415.63496937
601,31001003201,3201,1693235672.286,2023-08-28T15:14:32.286Z,650944.517372343,5902428.03857365,3,7.88579988479614,49.9004135131836,17.7266521453857,650944.517372343,5902428.03857365
602,31001003201,3201,1693235680.287,2023-08-28T15:14:40.287Z,650944.517372343,5902428.03857365,3,5.29645442962647,33.2392425537109,11.3181228637695,650941.680944215,5902427.79274368
603,31001003201,3201,1693235784.286,2023-08-28T15:16:24.286Z,650974.760259766,5903032.41666596,3,136.634140014648,3669.65478515625,693.754516601563,650974.760259766,5903032.41666596
604,31001003201,3201,1693235792.285,2023-08-28T15:16:32.285Z,650974.760259766,5903032.41666596,3,119.084243774414,4241.49072265625,693.625122070313,651003.532630385,5903178.66543022
605,31001003201,3201,1693236968.226,2023-08-28T15:36:08.226Z,650974.760259766,5903052.59339868,3,16.6173324584961,512.060607910156,75.6272125244141,650987.153645841,5903142.33614656
606,31001003201,3201,1693237648.218,2023-08-28T15:47:28.218Z,650896.045777424,5903052.59339868,3,114.966247558594,2860.98706054688,552.121337890625,650886.833896674,5902909.2233571
607,31001003201,3201,1693237848.207,2023-08-28T15:50:48.207Z,650886.833896674,5903052.59339868,3,96.1969528198242,3623.11645507813,528.284423828125,650883.622614189,5903052.59339868
610,31001003201,3201,1693238488.186,2023-08-28T16:01:28.186Z,650883.622614189,5903038.6584102,3,91.8222427368164,3799.99584960938,562.398803710938,650896.045777424,5903054.5131402
611,31001003201,3201,1693240872.139,2023-08-28T16:41:12.139Z,650818.546077368,5903015.4997611,3,43.5696258544922,2235.0966796875,280.777801513672,650814.681306022,5903009.19447374
612,31001003201,3201,1693241248.113,2023-08-28T16:47:28.113Z,650814.681306022,5903015.4997611,3,41.2260856628418,2103.45703125,255.896957397461,650809.203530926,5903015.4997611
613,31001003201,3201,1693241256.113,2023-08-28T16:47:36.113Z,650811.829124291,5903015.4997611,3,47.5257530212402,2778.69409179688,325.744781494141,650818.546077368,5903038.6584102
614,31001003201,3201,1693241264.112,2023-08-28T16:47:44.112Z,650810.249219812,5903015.4997611,3,32.8504295349121,1699.19104003906,206.809707641602,650805.979509309,5903008.78559867
615,31001003201,3201,1693241280.11,2023-08-28T16:48:00.110Z,650810.249219812,5903016.02679867,3,29.2145938873291,1520.75830078125,184.345016479492,650811.829124291,5903017.64503264
616,31001003201,3201,1693241288.11,2023-08-28T16:48:08.110Z,650810.249219812,5903016.02679867,3,30.203332901001,1257.33178710938,173.521606445313,650800.198958564,5902957.49693214
617,31001003201,3201,1693241296.11,2023-08-28T16:48:16.110Z,650811.829124291,5903017.64503264,3,32.2121658325195,1648.31359863281,200.275787353516,650810.249219812,5903016.02679867
618,31001003201,3201,1693241304.11,2023-08-28T16:48:24.110Z,650812.086928704,5903029.22956462,3,25.7356376647949,1603.69763183594,175.72282409668,650818.88864436,5903059.62481239
619,31001003201,3201,1693241312.11,2023-08-28T16:48:32.110Z,650812.086928704,5903029.22956462,3,27.4296989440918,1525.29858398438,178.144943237305,650812.086928704,5903029.22956462
620,31001003201,3201,1693241320.109,2023-08-28T16:48:40.109Z,650814.886465761,5903052.29746237,3,30.1115913391113,2043.97033691406,218.151565551758,650818.976871498,5903068.43017346
621,31001003201,3201,1693241336.108,2023-08-28T16:48:56.108Z,650814.886465761,5903052.29746237,3,24.5891380310059,1439.39001464844,162.165939331055,650819.525931189,5903052.29746237
622,31001003201,3201,1693241344.108,2023-08-28T16:49:04.108Z,650812.086928704,5903029.22956462,3,23.7132263183594,1204.95227050781,147.473526000977,650811.569728839,5903012.51507555
623,31001003201,3201,1693241352.106,2023-08-28T16:49:12.106Z,650812.07086443,5903012.51507555,3,21.5002155303955,956.7236328125,124.503379821777,650805.871929823,5902984.05559836
624,31001003201,3201,1693241360.105,2023-08-28T16:49:20.105Z,650812.07086443,5903012.51507555,3,20.8163909912109,1282.9580078125,139.020538330078,650814.886465761,5903056.31712288
625,31001003201,3201,1693241368.104,2023-08-28T16:49:28.104Z,650812.07086443,5903011.72063474,3,19.2012500762939,1005.0849609375,120.155029296875,650807.063733794,5903011.72063474
626,31001003201,3201,1693241376.104,2023-08-28T16:49:36.104Z,650812.07086443,5903011.72063474,3,17.4642391204834,1059.01086425781,114.028213500977,650814.571837372,5903057.62942603
627,31001003201,3201,1693241392.103,2023-08-28T16:49:52.103Z,650812.07086443,5903011.72063474,3,15.7256288528442,714.601379394531,89.0496520996094,650812.07086443,5903004.99145046
628,31001003201,3201,1693241400.103,2023-08-28T16:50:00.103Z,650812.07086443,5903016.62955407,3,15.9273767471313,731.796997070313,91.7090301513672,650808.397586229,5902996.13939748
629,31001003201,3201,1693241408.102,2023-08-28T16:50:08.102Z,650812.826546751,5903016.62955407,3,28.4618701934815,1529.23498535156,184.283050537109,650812.826546751,5903019.83926419
630,31001003201,3201,1693241416.102,2023-08-28T16:50:16.102Z,650812.826546751,5903016.62955407,3,24.5438194274902,1582.20275878906,172.083297729492,650816.06957101,5903057.51447274
631,31001003201,3201,1693241424.102,2023-08-28T16:50:24.102Z,650812.311963133,5903016.62955407,3,34.0839385986328,1837.16479492188,221.254852294922,650809.166512153,5903016.62955407
632,31001003201,3201,1693241432.101,2023-08-28T16:50:32.101Z,650812.311963133,5903015.42804399,3,18.1148223876953,856.307556152344,104.641990661621,650813.77909025,5903014.56265746
633,31001003201,3201,1693241448.099,2023-08-28T16:50:48.099Z,650812.311963133,5903015.42804399,3,18.5744590759277,884.725769042969,106.235145568848,650809.551455207,5903015.42804399
634,31001003201,3201,1693241456.099,2023-08-28T16:50:56.099Z,650812.311963133,5903015.42804399,3,14.1684265136719,635.960754394531,78.6190338134766,650812.311963133,5903005.53856295
635,31001003201,3201,1693241464.098,2023-08-28T16:51:04.098Z,650812.311963133,5903015.42804399,3,17.3847770690918,807.124328613281,102.392677307129,650810.195673347,5902995.85769031
636,31001003201,3201,1693241472.098,2023-08-28T16:51:12.098Z,650812.311963133,5903016.06402958,3,19.9955539703369,1200.46655273438,131.918670654297,650815.212268176,5903052.82409017
637,31001003201,3201,1693241480.099,2023-08-28T16:51:20.099Z,650812.334618242,5903016.23063848,3,16.5091762542725,933.422302246094,104.00390625,650813.511552249,5903042.94307739
638,31001003201,3201,1693241488.099,2023-08-28T16:51:28.099Z,650812.334618242,5903016.23063848,3,15.4517335891724,777.70556640625,93.4094161987305,650812.092541867,5903016.06402958
639,31001003201,3201,1693241496.099,2023-08-28T16:51:36.099Z,650812.334618242,5903016.23063848,3,14.9334697723389,743.842590332031,88.9408111572266,650812.334618242,5903016.23063848
640,31001003201,3201,1693241504.1,2023-08-28T16:51:44.100Z,650812.092541867,5903016.06402958,3,18.0074615478516,842.173400878906,100.612327575684,650815.167584529,5903025.51104819
641,31001003201,3201,1693241512.1,2023-08-28T16:51:52.100Z,650811.015231726,5903007.49505122,3,22.205322265625,1107.81396484375,140.335464477539,650811.015231726,5902997.51675271
642,31001003201,3201,1693241520.1,2023-08-28T16:52:00.100Z,650811.015231726,5903007.49505122,3,16.4678554534912,802.125061035156,98.4679641723633,650810.586838394,5903007.49505122
643,31001003201,3201,1693241528.099,2023-08-28T16:52:08.099Z,650811.015231726,5903007.49505122,3,23.1855716705322,948.981262207031,131.975280761719,650806.707141718,5902959.06478589
644,31001003201,3201,1693241536.097,2023-08-28T16:52:16.097Z,650811.015231726,5903007.49505122,3,15.2471675872803,935.825927734375,99.6135864257813,650819.045978564,5903066.48173735
645,31001003201,3201,1693241544.095,2023-08-28T16:52:24.095Z,650814.607421283,5903017.17754542,3,14.9316234588623,709.668334960938,86.0102615356445,650814.607421283,5903017.17754542
646,31001003201,3201,1693241552.094,2023-08-28T16:52:32.094Z,650814.607421283,5903018.43315145,3,18.5465393066406,872.476623535156,109.652976989746,650807.796276623,5902995.39489855
647,31001003201,3201,1693241568.093,2023-08-28T16:52:48.093Z,650814.607421283,5903026.52674323,3,20.0684680938721,1336.99938964844,139.045532226563,650819.083211104,5903076.64838044
648,31001003201,3201,1693241576.093,2023-08-28T16:52:56.093Z,650810.427820941,5903026.52674323,3,24.1274452209473,1430.37048339844,151.933670043945,650816.605254352,5903069.58872804
649,31001003201,3201,1693241584.094,2023-08-28T16:53:04.094Z,650810.427820941,5903018.43315145,3,21.6419639587402,1161.20690917969,138.46745300293,650810.045099314,5903018.43315145
650,31001003201,3201,1693241592.094,2023-08-28T16:53:12.094Z,650810.427820941,5903018.43315145,3,22.4118785858154,1217.48217773438,142.04460144043,650810.427820941,5903026.52674323
651,31001003201,3201,1693241600.095,2023-08-28T16:53:20.095Z,650810.427820941,5903009.30711173,3,26.3443241119385,1048.34814453125,132.161346435547,650809.830700714,5903009.30711173
652,31001003201,3201,1693241608.095,2023-08-28T16:53:28.095Z,650810.427820941,5903009.30711173,3,21.9875106811523,1021.52746582031,129.563629150391,650812.414285356,5903001.91852825
653,31001003201,3201,1693241616.094,2023-08-28T16:53:36.094Z,650810.427820941,5903001.91852825,3,35.0117340087891,1718.70190429688,223.497116088867,650805.803519077,5902983.83749226
654,31001003201,3201,1693241624.093,2023-08-28T16:53:44.093Z,650810.427820941,5903001.26555608,3,21.332727432251,1167.89074707031,133.853103637695,650813.601440091,5903037.11479791
