posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
766,31001003232,3232,1693252590.402,2023-08-28T19:56:30.402Z,651440.858851675,5903101.36478007,3,199.235900878906,333.48193359375,-51.1853408813477,651440.858851675,5903101.36478007
767,31001003232,3232,1693252630.402,2023-08-28T19:57:10.402Z,651440.858851675,5903101.36478007,3,256.442657470703,418.277526855469,-70.5843505859375,651433.942888775,5903123.42775553
768,31001003232,3232,1693252638.401,2023-08-28T19:57:18.401Z,651440.858851675,5903098.34492146,3,196.903686523438,337.052185058594,-49.1739387512207,651430.484400551,5903076.82615089
769,31001003232,3232,1693252646.4,2023-08-28T19:57:26.400Z,651441.514620495,5903092.90952944,3,202.318832397461,328.485412597656,-53.3677978515625,651441.514620495,5903098.34492146
770,31001003232,3232,1693252654.399,2023-08-28T19:57:34.399Z,651442.421769792,5903092.90952944,3,207.108489990234,398.762084960938,-40.2444267272949,651482.437357871,5903056.20757902
771,31001003232,3232,1693252670.399,2023-08-28T19:57:50.399Z,651442.421769792,5903092.90952944,3,117.371963500977,275.41015625,-19.187858581543,651442.421769792,5903092.90952944
772,31001003232,3232,1693252678.399,2023-08-28T19:57:58.399Z,651442.421769792,5903092.90952944,3,174.694610595703,390.058471679688,-32.1530494689941,651443.836908668,5903113.10524054
773,31001003232,3232,1693252694.398,2023-08-28T19:58:14.398Z,651442.421769792,5903092.90952944,3,228.992446899414,332.830047607422,-63.9210739135742,651453.879213362,5903086.39958572
774,31001003232,3232,1693252702.398,2023-08-28T19:58:22.398Z,651440.190717392,5903086.39958572,3,190.385299682617,374.955047607422,-43.3162460327149,651440.190717392,5903122.32037005
776,31001003232,3232,1693252734.396,2023-08-28T19:58:54.396Z,651440.190717392,5903086.39958572,3,440.160400390625,2990.35571289063,1136.49255371094,651427.032336554,5903040.35557562
778,31001003232,3232,1693252750.396,2023-08-28T19:59:10.396Z,651432.860229564,5903055.8599381,3,456.892974853516,3144.40307617188,1193.77526855469,651432.860229564,5903055.8599381
779,31001003232,3232,1693252766.396,2023-08-28T19:59:26.396Z,651432.860229564,5903055.8599381,3,412.205749511719,2884.82177734375,1085.56359863281,651463.235457266,5903145.99483814
780,31001003232,3232,1693252774.396,2023-08-28T19:59:34.396Z,651431.243246177,5903053.26838,3,492.848937988281,3393.9033203125,1288.99145507813,651431.243246177,5903053.26838
781,31001003232,3232,1693252782.396,2023-08-28T19:59:42.396Z,651431.243246177,5903053.26838,3,735.263977050781,4950.24853515625,1886.0849609375,651428.638338041,5903036.95769025
782,31001003232,3232,1693252790.395,2023-08-28T19:59:50.395Z,651432.860229564,5903055.8599381,3,436.997650146484,3025.21337890625,1145.14514160156,651445.752452278,5903092.97932463
783,31001003232,3232,1693252798.395,2023-08-28T19:59:58.395Z,651442.721092665,5903069.9634308,3,496.540924072266,3415.62841796875,1298.29211425781,651426.798592242,5903041.22078112
784,31001003232,3232,1693252806.394,2023-08-28T20:00:06.394Z,651445.752452278,5903092.97932463,3,462.717102050781,3183.86962890625,1206.06982421875,651442.721092665,5903069.9634308
785,31001003232,3232,1693252814.393,2023-08-28T20:00:14.393Z,651445.943207845,5903092.99324305,3,466.963195800781,3252.26440429688,1227.66442871094,651475.736598008,5903170.43440757
786,31001003232,3232,1693252822.393,2023-08-28T20:00:22.393Z,651452.961662551,5903108.66814003,3,409.250335693359,2831.59008789063,1071.95764160156,651463.599179831,5903135.25907412
787,31001003232,3232,1693252838.394,2023-08-28T20:00:38.394Z,651452.961662551,5903108.66814003,3,544.869323730469,3771.2822265625,1428.99487304688,651445.943207845,5903092.99324305
788,31001003232,3232,1693252846.394,2023-08-28T20:00:46.394Z,651452.961662551,5903108.66814003,3,542.201232910156,3765.40673828125,1424.05517578125,651476.5955766,5903169.91361384
789,31001003232,3232,1693252854.393,2023-08-28T20:00:54.393Z,651447.406218435,5903094.50118091,3,552.1533203125,3771.236328125,1429.08569335938,651452.961662551,5903108.66814003
790,31001003232,3232,1693252862.392,2023-08-28T20:01:02.392Z,651447.406218435,5903094.50118091,3,617.949645996094,4265.1435546875,1618.22546386719,651447.406218435,5903094.50118091
791,31001003232,3232,1693252878.391,2023-08-28T20:01:18.391Z,651447.406218435,5903092.74898829,3,371.059326171875,2558.32446289063,968.136596679688,651436.331572167,5903069.85954817
792,31001003232,3232,1693252886.391,2023-08-28T20:01:26.391Z,651447.406218435,5903092.74898829,3,366.807342529297,2519.19897460938,957.174194335938,651409.721923459,5903000.66054109
793,31001003232,3232,1693252894.391,2023-08-28T20:01:34.391Z,651444.015540308,5903090.85401672,3,419.781280517578,2891.48828125,1097.46105957031,651447.799511373,5903092.74898829
794,31001003232,3232,1693252902.39,2023-08-28T20:01:42.390Z,651444.015540308,5903090.85401672,3,418.244079589844,2910.06396484375,1098.73046875,651453.072363751,5903114.19399025
795,31001003232,3232,1693252910.389,2023-08-28T20:01:50.389Z,651444.015540308,5903090.85401672,4,22.8978786468506,154.502944946289,55.4550437927246,651441.70518052,5903078.34356791
796,31001003232,3232,1693252918.388,2023-08-28T20:01:58.388Z,651444.015540308,5903090.85401672,4,24.2061538696289,164.202133178711,58.8321533203125,651443.449220572,5903090.85401672
797,31001003232,3232,1693252926.387,2023-08-28T20:02:06.387Z,651444.015540308,5903090.85401672,4,29.3294258117676,198.480056762695,70.6803359985352,651444.015540308,5903085.69380556
798,31001003232,3232,1693252934.386,2023-08-28T20:02:14.386Z,651444.893757081,5903088.4350321,4,25.39697265625,171.52604675293,61.5999984741211,651449.265355114,5903098.25653625
799,31001003232,3232,1693252942.386,2023-08-28T20:02:22.386Z,651444.893757081,5903088.4350321,4,29.8064002990723,202.378051757813,73.3342208862305,651444.893757081,5903088.4350321
800,31001003232,3232,1693252950.385,2023-08-28T20:02:30.385Z,651444.893757081,5903088.4350321,4,33.2671394348145,226.717422485352,81.1577606201172,651449.296443502,5903103.7912579
801,31001003232,3232,1693252958.385,2023-08-28T20:02:38.385Z,651444.893757081,5903083.32677776,4,21.64377784729,145.370788574219,52.0427932739258,651438.428012647,5903070.17638174
802,31001003232,3232,1693252966.384,2023-08-28T20:02:46.384Z,651445.412224653,5903083.32677776,3,173.471908569336,333.579925537109,-35.6548767089844,651458.301427266,5903083.32677776
803,31001003232,3232,1693252974.384,2023-08-28T20:02:54.384Z,651445.042616541,5903083.32677776,4,28.0881862640381,188.387451171875,67.1621780395508,651442.525313648,5903076.67385918
804,31001003232,3232,1693252982.384,2023-08-28T20:03:02.384Z,651445.042616541,5903083.32677776,4,29.8145847320557,202.602493286133,73.6389617919922,651447.692273882,5903094.36617894
805,31001003232,3232,1693252990.384,2023-08-28T20:03:10.384Z,651445.042616541,5903090.9316811,4,39.3933258056641,268.1455078125,98.5785140991211,651439.247555087,5903072.15305226
806,31001003232,3232,1693252998.384,2023-08-28T20:03:18.384Z,651445.042616541,5903090.9316811,4,25.6601314544678,173.940017700195,62.3743476867676,651445.412224653,5903092.10572978
807,31001003232,3232,1693253006.384,2023-08-28T20:03:26.384Z,651445.042616541,5903090.9316811,4,17.851318359375,119.559730529785,42.1350936889648,651445.042616541,5903090.9316811
808,31001003232,3232,1693253014.383,2023-08-28T20:03:34.383Z,651445.042616541,5903090.9316811,4,21.540246963501,144.360000610352,51.6390495300293,651442.860681286,5903077.9395844
809,31001003232,3232,1693253022.382,2023-08-28T20:03:42.382Z,651445.042616541,5903090.9316811,4,32.0184631347656,217.447967529297,78.9254913330078,651447.894130076,5903093.37109821
810,31001003232,3232,1693253030.381,2023-08-28T20:03:50.381Z,651445.287887924,5903093.37109821,4,28.4560985565186,192.178207397461,69.7334899902344,651441.831594662,5903076.52738103
811,31001003232,3232,1693253038.38,2023-08-28T20:03:58.380Z,651447.825349624,5903093.37109821,4,23.7881126403809,160.516494750977,57.6548576354981,651447.825349624,5903095.77267458
812,31001003232,3232,1693253046.38,2023-08-28T20:04:06.380Z,651447.825349624,5903093.75844964,4,26.1155738830566,176.412094116211,63.5612411499024,651453.568014356,5903106.18189609
813,31001003232,3232,1693253054.379,2023-08-28T20:04:14.379Z,651445.287887924,5903093.75844964,4,22.5746917724609,152.651809692383,54.7460021972656,651440.12500974,5903076.94734009
814,31001003232,3232,1693253062.379,2023-08-28T20:04:22.379Z,651445.287887924,5903093.75844964,4,23.0819911956787,156.227355957031,55.8542251586914,651445.287887924,5903093.75844964
815,31001003232,3232,1693253070.378,2023-08-28T20:04:30.378Z,651444.599502625,5903093.75844964,4,27.5596237182617,187.357025146484,67.0146636962891,651452.33446319,5903111.6328101
816,31001003232,3232,1693253078.377,2023-08-28T20:04:38.377Z,651444.599502625,5903088.58069525,4,31.737922668457,216.739700317383,78.8005599975586,651443.48640845,5903088.58069525
817,31001003232,3232,1693253086.377,2023-08-28T20:04:46.377Z,651444.599502625,5903088.58069525,4,30.4743251800537,206.987121582031,75.2308807373047,651440.063708511,5903075.52000866
818,31001003232,3232,1693253094.377,2023-08-28T20:04:54.377Z,651444.599502625,5903092.84431546,4,39.5665016174316,271.914672851563,98.7476119995117,651444.599502625,5903097.03372463
819,31001003232,3232,1693253102.377,2023-08-28T20:05:02.377Z,651445.972251462,5903092.84431546,3,164.759994506836,312.174621582031,-35.1861686706543,651460.29632586,5903087.4327578
820,31001003232,3232,1693253110.377,2023-08-28T20:05:10.377Z,651445.972251462,5903092.84431546,4,37.2043952941895,254.140533447266,92.9363861083984,651445.972251462,5903092.84431546
821,31001003232,3232,1693253118.377,2023-08-28T20:05:18.377Z,651446.825572724,5903092.84431546,4,21.5979423522949,145.293853759766,50.8240470886231,651446.825572724,5903094.22099231
822,31001003232,3232,1693253126.377,2023-08-28T20:05:26.377Z,651446.825572724,5903092.84431546,4,31.7150726318359,215.118881225586,78.3208236694336,651449.269902188,5903096.15734143
823,31001003232,3232,1693253134.377,2023-08-28T20:05:34.377Z,651445.972251462,5903092.84431546,4,28.7643299102783,193.945343017578,70.4902038574219,651445.413092786,5903082.2454264
824,31001003232,3232,1693253142.378,2023-08-28T20:05:42.378Z,651445.413092786,5903087.33755789,4,27.5837326049805,187.212631225586,67.6268463134766,651444.385036193,5903087.33755789
825,31001003232,3232,1693253150.378,2023-08-28T20:05:50.378Z,651445.237130026,5903086.78693805,4,39.5936317443848,269.374084472656,98.9753952026367,651448.019310272,5903093.94552306
826,31001003232,3232,1693253158.379,2023-08-28T20:05:58.379Z,651444.842076915,5903085.25856571,4,30.1803646087647,204.581512451172,72.473388671875,651438.456210729,5903072.64503954
827,31001003232,3232,1693253166.378,2023-08-28T20:06:06.378Z,651444.842076915,5903085.25856571,4,26.3379783630371,177.812683105469,64.2673187255859,651445.237130026,5903085.25856571
828,31001003232,3232,1693253174.378,2023-08-28T20:06:14.378Z,651444.842076915,5903085.25856571,4,28.5060691833496,192.905990600586,70.0934906005859,651444.842076915,5903086.78693805
829,31001003232,3232,1693253182.378,2023-08-28T20:06:22.378Z,651444.842076915,5903085.25856571,4,32.620475769043,220.365875244141,77.6185455322266,651441.075374463,5903071.88153227
830,31001003232,3232,1693253190.378,2023-08-28T20:06:30.378Z,651444.842076915,5903086.78693805,3,559.259704589844,3882.591796875,1468.11645507813,651458.608697163,5903127.43254402
831,31001003232,3232,1693253198.377,2023-08-28T20:06:38.377Z,651449.283131638,5903100.16409537,4,39.9220809936523,272.15087890625,99.6809921264649,651436.065244142,5903065.24658782
832,31001003232,3232,1693253206.377,2023-08-28T20:06:46.377Z,651454.065138623,5903115.98007062,3,552.478332519531,3804.107421875,1438.35815429688,651460.644117865,5903130.04919259
833,31001003232,3232,1693253214.377,2023-08-28T20:06:54.377Z,651454.065138623,5903115.98007062,4,36.9636573791504,252.381057739258,92.0486221313477,651449.283131638,5903100.16409537
834,31001003232,3232,1693253222.376,2023-08-28T20:07:02.376Z,651454.065138623,5903115.98007062,4,34.2141418457031,233.755111694336,84.8169326782227,651454.065138623,5903115.98007062
835,31001003232,3232,1693253230.376,2023-08-28T20:07:10.376Z,651450.899801238,5903109.92215637,3,559.737731933594,3766.02172851563,1431.27453613281,651470.074625274,5903151.89765273
836,31001003232,3232,1693253238.375,2023-08-28T20:07:18.375Z,651450.899801238,5903109.92215637,4,23.6511478424072,160.428314208984,57.0272407531738,651450.899801238,5903109.92215637
837,31001003232,3232,1693253246.375,2023-08-28T20:07:26.375Z,651447.143376763,5903102.10230845,4,34.6399574279785,235.751205444336,85.7513580322266,651443.057319664,5903085.12776153
838,31001003232,3232,1693253254.375,2023-08-28T20:07:34.375Z,651444.315517349,5903085.12776153,4,33.0281639099121,222.842895507813,72.7227935791016,651444.315517349,5903069.44072752
839,31001003232,3232,1693253262.373,2023-08-28T20:07:42.373Z,651444.315517349,5903085.12776153,4,36.7515525817871,251.897430419922,91.3694458007813,651447.143376763,5903102.10230845
840,31001003232,3232,1693253270.372,2023-08-28T20:07:50.372Z,651444.315517349,5903085.12776153,3,357.197631835938,2454.6298828125,931.980041503906,651418.97080575,5903023.16269393
841,31001003232,3232,1693253278.372,2023-08-28T20:07:58.372Z,651443.287541296,5903085.12776153,4,25.0389804840088,167.854583740234,57.6569786071777,651449.788236405,5903099.1871566
842,31001003232,3232,1693253286.372,2023-08-28T20:08:06.372Z,651443.287541296,5903085.41676794,4,22.3507785797119,150.681106567383,53.7533721923828,651437.192118169,5903071.26731783
843,31001003232,3232,1693253294.372,2023-08-28T20:08:14.372Z,651443.287541296,5903085.41676794,4,33.364128112793,227.355056762695,82.6181259155274,651443.287541296,5903085.41676794
844,31001003232,3232,1693253302.371,2023-08-28T20:08:22.371Z,651443.287541296,5903085.41676794,4,39.53955078125,267.950164794922,93.9629592895508,651439.918990313,5903078.55378844
845,31001003232,3232,1693253310.37,2023-08-28T20:08:30.370Z,651445.572808173,5903091.89154019,4,35.5510787963867,242.269485473633,88.6239776611328,651446.001302924,5903092.499862
846,31001003232,3232,1693253318.369,2023-08-28T20:08:38.369Z,651446.001302924,5903092.499862,4,30.1211071014404,205.075592041016,73.9212875366211,651445.572808173,5903094.45159799
847,31001003232,3232,1693253326.368,2023-08-28T20:08:46.368Z,651446.001302924,5903092.499862,4,39.06640625,262.236877441406,89.7553939819336,651450.094036325,5903091.89154019
848,31001003232,3232,1693253334.368,2023-08-28T20:08:54.368Z,651446.723915599,5903092.499862,4,25.7725067138672,175.0751953125,62.6803359985352,651456.096646295,5903119.61429937
849,31001003232,3232,1693253342.368,2023-08-28T20:09:02.368Z,651446.723915599,5903091.89154019,4,32.5441741943359,220.830825805664,80.5273590087891,651445.968194407,5903087.67860471
850,31001003232,3232,1693253350.368,2023-08-28T20:09:10.368Z,651446.723915599,5903091.86786504,3,637.981506347656,3839.72143554688,1493.55517578125,651484.45133745,5903181.68541655
851,31001003232,3232,1693253358.368,2023-08-28T20:09:18.368Z,651446.723915599,5903091.86786504,4,27.2542152404785,184.698974609375,66.6615829467774,651446.328769937,5903090.44921541
852,31001003232,3232,1693253366.368,2023-08-28T20:09:26.368Z,651446.723915599,5903091.86786504,4,28.1094779968262,190.607009887695,68.8114624023438,651446.723915599,5903091.86786504
853,31001003232,3232,1693253374.369,2023-08-28T20:09:34.369Z,651446.328769937,5903091.86786504,4,31.2113285064697,212.923889160156,75.9052505493164,651458.92147217,5903128.92588211
854,31001003232,3232,1693253382.369,2023-08-28T20:09:42.369Z,651445.5491217,5903091.86786504,4,33.5007781982422,226.837417602539,82.9196090698242,651445.07534029,5903084.78801705
855,31001003232,3232,1693253390.369,2023-08-28T20:09:50.369Z,651445.5491217,5903090.44921541,4,27.9043388366699,187.902008056641,68.2259979248047,651443.677797081,5903077.40329079
856,31001003232,3232,1693253398.369,2023-08-28T20:09:58.369Z,651445.07534029,5903091.86786504,4,32.7154006958008,222.921081542969,80.5456008911133,651445.5491217,5903093.10058146
857,31001003232,3232,1693253406.368,2023-08-28T20:10:06.368Z,651443.677797081,5903090.35558164,4,36.3558540344238,247.607513427734,90.6351776123047,651446.603637438,5903093.13490142
858,31001003232,3232,1693253414.368,2023-08-28T20:10:14.368Z,651442.561531632,5903090.35558164,4,35.9958572387695,246.341735839844,89.7115859985352,651438.21366929,5903078.23165394
859,31001003232,3232,1693253422.367,2023-08-28T20:10:22.367Z,651442.561531632,5903090.35558164,4,28.1234531402588,191.801300048828,68.1267852783203,651442.047682929,5903090.35558164
860,31001003232,3232,1693253430.366,2023-08-28T20:10:30.366Z,651442.561531632,5903090.35558164,4,26.350456237793,180.246307373047,64.5402374267578,651442.561531632,5903094.81843181
861,31001003232,3232,1693253438.365,2023-08-28T20:10:38.365Z,651442.561531632,5903090.35558164,4,25.8296642303467,174.279083251953,62.8795433044434,651439.390529795,5903073.85831685
862,31001003232,3232,1693253446.364,2023-08-28T20:10:46.364Z,651443.145762041,5903086.42666608,4,24.0887622833252,160.067764282227,54.4640350341797,651444.738641392,5903092.11909796
863,31001003232,3232,1693253454.363,2023-08-28T20:10:54.363Z,651443.641750912,5903086.42666608,4,30.1371059417725,205.011505126953,74.6527404785156,651443.145762041,5903086.42666608
864,31001003232,3232,1693253462.363,2023-08-28T20:11:02.363Z,651443.641750912,5903086.42666608,4,26.7158985137939,180.703247070313,65.5608291625977,651443.641750912,5903081.99123441
865,31001003232,3232,1693253470.362,2023-08-28T20:11:10.362Z,651443.641750912,5903086.42666608,4,21.5007019042969,139.107421875,48.1212692260742,651457.349205526,5903113.27760876
866,31001003232,3232,1693253478.362,2023-08-28T20:11:18.362Z,651443.641750912,5903081.99123441,4,20.8895721435547,139.840209960938,50.1655578613281,651443.05012024,5903078.64686789
867,31001003232,3232,1693253486.361,2023-08-28T20:11:26.361Z,651443.05012024,5903078.64686789,4,24.5112781524658,166.09635925293,59.7374610900879,651448.169026737,5903096.92321286
868,31001003232,3232,1693253494.361,2023-08-28T20:11:34.361Z,651443.05012024,5903078.64686789,3,115.934448242188,235.553359985352,-24.75266456604,651433.407624757,5903070.9942787
869,31001003232,3232,1693253502.361,2023-08-28T20:11:42.361Z,651440.510652441,5903077.38547354,4,20.2389240264893,136.297637939453,48.638916015625,651440.501642534,5903077.38547354
870,31001003232,3232,1693253510.36,2023-08-28T20:11:50.360Z,651440.510652441,5903077.38547354,4,30.0624828338623,205.091857910156,74.3970718383789,651449.699538582,5903105.41573132
871,31001003232,3232,1693253518.36,2023-08-28T20:11:58.360Z,651440.510652441,5903077.38547354,4,29.953498840332,191.193023681641,66.2709121704102,651435.679168769,5903068.82167216
872,31001003232,3232,1693253526.359,2023-08-28T20:12:06.359Z,651443.01840346,5903082.86690498,4,28.1045169830322,189.365509033203,68.8307037353516,651440.510652441,5903069.9256987
873,31001003232,3232,1693253534.359,2023-08-28T20:12:14.359Z,651449.699538582,5903082.86690498,4,32.6617431640625,222.652908325195,80.9397506713867,651452.733817757,5903110.91340711
874,31001003232,3232,1693253542.359,2023-08-28T20:12:22.359Z,651449.699538582,5903082.86690498,4,36.7386283874512,237.718627929688,83.9490127563477,651452.038554958,5903098.75678796
875,31001003232,3232,1693253550.359,2023-08-28T20:12:30.359Z,651446.195687851,5903082.86690498,4,28.2765655517578,191.769775390625,69.646842956543,651443.01840346,5903082.86690498
876,31001003232,3232,1693253558.359,2023-08-28T20:12:38.359Z,651446.195687851,5903081.31792914,3,121.423652648926,291.396270751953,-17.0456447601318,651451.385883668,5903070.70481295
877,31001003232,3232,1693253566.36,2023-08-28T20:12:46.360Z,651446.195687851,5903081.31792914,4,27.5445346832275,180.532791137695,64.5123672485352,651446.195687851,5903081.31792914
878,31001003232,3232,1693253574.36,2023-08-28T20:12:54.360Z,651446.195687851,5903081.31792914,4,27.2828273773193,175.649597167969,58.5818634033203,651441.974381631,5903073.30172003
879,31001003232,3232,1693253582.36,2023-08-28T20:13:02.360Z,651446.195687851,5903082.60826472,4,26.1763572692871,176.98828125,63.9562950134277,651451.588348532,5903101.32801579
880,31001003232,3232,1693253590.359,2023-08-28T20:13:10.359Z,651446.195687851,5903093.26370357,4,16.8319053649902,107.398956298828,36.807315826416,651442.587455747,5903082.60826472
881,31001003232,3232,1693253598.358,2023-08-28T20:13:18.358Z,651446.314251901,5903093.26370357,4,20.0018272399902,132.065490722656,46.0833511352539,651446.314251901,5903094.23466532
882,31001003232,3232,1693253606.358,2023-08-28T20:13:26.358Z,651446.314251901,5903093.26370357,4,21.5225296020508,145.57258605957,52.1032981872559,651444.888824588,5903093.26370357
883,31001003232,3232,1693253614.357,2023-08-28T20:13:34.357Z,651446.314251901,5903093.26370357,4,26.305456161499,170.10498046875,59.2502822875977,651449.364756835,5903098.95578055
884,31001003232,3232,1693253622.357,2023-08-28T20:13:42.357Z,651446.319265462,5903093.26370357,4,22.3976593017578,148.702499389648,52.5062637329102,651446.319265462,5903090.74262848
885,31001003232,3232,1693253630.356,2023-08-28T20:13:50.356Z,651446.319265462,5903093.26370357,4,25.2256698608398,170.796813964844,61.8003349304199,651443.071764893,5903082.60642406
886,31001003232,3232,1693253638.355,2023-08-28T20:13:58.355Z,651449.235573113,5903095.23574863,4,23.1543369293213,138.824249267578,46.7338981628418,651451.351353239,5903099.03845612
887,31001003232,3232,1693253646.354,2023-08-28T20:14:06.354Z,651449.235573113,5903095.23574863,4,20.6871280670166,138.066818237305,48.4310989379883,651449.235573113,5903104.7985968
888,31001003232,3232,1693253654.353,2023-08-28T20:14:14.353Z,651449.235573113,5903095.23574863,4,17.6541881561279,118.083839416504,41.8993530273438,651440.87729667,5903073.94050957
889,31001003232,3232,1693253662.353,2023-08-28T20:14:22.353Z,651449.235573113,5903095.23574863,3,114.688568115234,195.512298583984,-28.6916427612305,651458.675752153,5903095.23574863
890,31001003232,3232,1693253670.353,2023-08-28T20:14:30.353Z,651446.955872276,5903095.23574863,4,17.7321357727051,116.97435760498,40.3283042907715,651445.571570337,5903094.41288182
891,31001003232,3232,1693253678.353,2023-08-28T20:14:38.353Z,651446.955872276,5903095.23574863,4,18.7544250488281,125.902969360352,44.5719146728516,651449.458131862,5903101.86137207
892,31001003232,3232,1693253686.353,2023-08-28T20:14:46.353Z,651446.955872276,5903095.23574863,4,29.1124725341797,171.531539916992,57.2210121154785,651446.955872276,5903096.98252894
893,31001003232,3232,1693253694.352,2023-08-28T20:14:54.352Z,651446.955872276,5903095.23574863,4,33.8511123657227,219.249282836914,74.750373840332,651436.67553049,5903067.9894972
894,31001003232,3232,1693253702.352,2023-08-28T20:15:02.352Z,651443.682693652,5903086.70250802,4,22.0991840362549,148.864700317383,53.3293418884277,651448.16113536,5903097.5945692
895,31001003232,3232,1693253710.352,2023-08-28T20:15:10.352Z,651443.682693652,5903082.1825863,4,39.2521667480469,224.544281005859,71.4914932250977,651443.682693652,5903082.1825863
896,31001003232,3232,1693253718.351,2023-08-28T20:15:18.351Z,651443.682693652,5903082.1825863,4,33.3191184997559,223.747314453125,79.452880859375,651439.309644476,5903079.84679628
897,31001003232,3232,1693253726.351,2023-08-28T20:15:26.351Z,651443.682693652,5903086.70250802,4,25.3465614318848,172.699783325195,62.1618118286133,651443.893071247,5903091.21925208
898,31001003232,3232,1693253734.35,2023-08-28T20:15:34.350Z,651443.682693652,5903086.70250802,4,35.5204467773438,172.425659179688,46.9011878967285,651439.606586186,5903086.70250802
899,31001003232,3232,1693253742.35,2023-08-28T20:15:42.350Z,651443.893071247,5903089.50998431,4,29.0036239624023,192.527923583984,68.2549819946289,651438.595446729,5903074.10699598
900,31001003232,3232,1693253750.349,2023-08-28T20:15:50.349Z,651445.108094893,5903089.50998431,4,24.0615558624268,162.428939819336,58.4309883117676,651445.108094893,5903089.50998431
901,31001003232,3232,1693253758.35,2023-08-28T20:15:58.350Z,651445.108094893,5903093.6644549,3,384.33984375,3370.87963867188,1088.15258789063,651446.826544463,5903128.67446644
902,31001003232,3232,1693253766.35,2023-08-28T20:16:06.350Z,651446.826544463,5903097.16800051,4,27.2847423553467,175.533752441406,60.0486221313477,651452.275142739,5903105.94563668
903,31001003232,3232,1693253774.35,2023-08-28T20:16:14.350Z,651451.162007547,5903097.16800051,4,41.5917816162109,285.07763671875,104.497703552246,651444.90907994,5903093.6644549
904,31001003232,3232,1693253782.351,2023-08-28T20:16:22.351Z,651451.162007547,5903097.16800051,4,44.6962738037109,267.526885986328,91.198127746582,651452.829117077,5903097.16800051
905,31001003232,3232,1693253790.35,2023-08-28T20:16:30.350Z,651451.162007547,5903097.16800051,3,321.785217285156,2283.4287109375,844.876953125,651452.183748402,5903109.53338335
906,31001003232,3232,1693253798.35,2023-08-28T20:16:38.350Z,651451.162007547,5903097.16800051,4,40.9974517822266,280.387878417969,102.653038024902,651451.162007547,5903105.56277502
907,31001003232,3232,1693253806.349,2023-08-28T20:16:46.349Z,651443.753478466,5903083.93208705,3,592.940612792969,4313.03515625,1567.49584960938,651443.753478466,5903066.69856162
908,31001003232,3232,1693253814.349,2023-08-28T20:16:54.349Z,651441.746032845,5903079.88433033,3,472.013397216797,3313.32592773438,1238.24633789063,651439.654282633,5903079.88433033
909,31001003232,3232,1693253822.349,2023-08-28T20:17:02.349Z,651439.654282633,5903079.88433033,3,280.892059326172,1956.79418945313,736.855224609375,651439.460328408,5903083.93208705
910,31001003232,3232,1693253838.348,2023-08-28T20:17:18.348Z,651439.654282633,5903076.65261173,3,668.276184082031,4665.61279296875,1747.37377929688,651441.746032845,5903076.65261173
911,31001003232,3232,1693253846.347,2023-08-28T20:17:26.347Z,651439.460328408,5903076.65261173,3,383.597991943359,2650.67749023438,1004.16296386719,651439.066331102,5903073.84924295
912,31001003232,3232,1693253854.346,2023-08-28T20:17:34.346Z,651439.066331102,5903073.84924295,3,409.601684570313,3645.7744140625,1164.64172363281,651460.944997274,5903149.96897983
913,31001003232,3232,1693253870.346,2023-08-28T20:17:50.346Z,651422.988294807,5903024.82419491,3,291.783203125,1997.02307128906,758.650695800781,651422.988294807,5903024.80430255
914,31001003232,3232,1693253878.347,2023-08-28T20:17:58.347Z,651422.988294807,5903024.82419491,3,311.664733886719,2344.03881835938,824.665771484375,651397.793833479,5902949.76047887
915,31001003232,3232,1693253886.348,2023-08-28T20:18:06.348Z,651422.988294807,5903024.82419491,3,394.56982421875,2730.83837890625,1024.07214355469,651421.285005658,5903024.82419491
916,31001003232,3232,1693253894.349,2023-08-28T20:18:14.349Z,651446.998217006,5903099.06908787,4,40.6207084655762,277.530120849609,101.629776000977,651448.252946816,5903099.06908787
917,31001003232,3232,1693253902.349,2023-08-28T20:18:22.349Z,651446.998217006,5903099.06908787,4,43.7381896972656,288.613128662109,101.357177734375,651446.998217006,5903105.58535416
918,31001003232,3232,1693253910.349,2023-08-28T20:18:30.349Z,651446.998217006,5903105.58535416,3,495.536163330078,3468.39965820313,1305.61267089844,651477.087109476,5903176.46900155
919,31001003232,3232,1693253918.348,2023-08-28T20:18:38.348Z,651446.998217006,5903105.58535416,4,29.2351303100586,198.466659545898,71.8435974121094,651441.156248486,5903080.40514081
920,31001003232,3232,1693253926.349,2023-08-28T20:18:46.349Z,651446.998217006,5903105.58535416,4,35.890380859375,233.646453857422,82.6855239868164,651452.88244812,5903111.36970276
921,31001003232,3232,1693253934.349,2023-08-28T20:18:54.349Z,651442.268572909,5903110.69628718,3,346.29931640625,2401.31103515625,907.711791992188,651442.268572909,5903085.64315708
922,31001003232,3232,1693253942.349,2023-08-28T20:19:02.349Z,651442.268572909,5903110.69628718,4,40.9348831176758,279.569396972656,102.515777587891,651453.417905563,5903110.69628718
923,31001003232,3232,1693253950.35,2023-08-28T20:19:10.350Z,651438.932548986,5903110.69628718,3,455.175842285156,3141.71704101563,1187.01721191406,651438.932548986,5903062.26159725
924,31001003232,3232,1693255146.79,2023-08-28T20:39:06.790Z,650591.057481855,5903638.05548949,3,389.149261474609,146.680023193359,-125.421401977539,650591.057481855,5903678.61214667
